quality_attribute,keyword,matched_word,sentence,source,filename,author,repo,version,wiki,url
Modifiability,variab,variables,"""""""This class is a wrapper around `HHMMClassAndCopyNumberBasicCaller` to be used in a case denoising and; calling task. Note:; Update of copy number class is disabled since it is considered a global part of the model and is; set by the imported model.; """"""; # admix q_c_stc with the snapshot; # the copy number emission sampler is the same as the cohort task; # the optimizer is a custom adamax that only updates sample-specific model variables",MatchSource.CODE_COMMENT,src/main/python/org/broadinstitute/hellbender/gcnvkernel/tasks/task_case_denoising_calling.py,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/tree/4.6.0.0/src/main/python/org/broadinstitute/hellbender/gcnvkernel/tasks/task_case_denoising_calling.py
Performance,optimiz,optimizer,"""""""This class is a wrapper around `HHMMClassAndCopyNumberBasicCaller` to be used in a case denoising and; calling task. Note:; Update of copy number class is disabled since it is considered a global part of the model and is; set by the imported model.; """"""; # admix q_c_stc with the snapshot; # the copy number emission sampler is the same as the cohort task; # the optimizer is a custom adamax that only updates sample-specific model variables",MatchSource.CODE_COMMENT,src/main/python/org/broadinstitute/hellbender/gcnvkernel/tasks/task_case_denoising_calling.py,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/tree/4.6.0.0/src/main/python/org/broadinstitute/hellbender/gcnvkernel/tasks/task_case_denoising_calling.py
Deployability,update,updates,"""""""Case sample ploidy inference task.""""""; # the caller and sampler are the same as the cohort tool; # the optimizer is a custom adamax that only updates sample-specific model variables",MatchSource.CODE_COMMENT,src/main/python/org/broadinstitute/hellbender/gcnvkernel/tasks/task_case_ploidy_determination.py,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/tree/4.6.0.0/src/main/python/org/broadinstitute/hellbender/gcnvkernel/tasks/task_case_ploidy_determination.py
Modifiability,variab,variables,"""""""Case sample ploidy inference task.""""""; # the caller and sampler are the same as the cohort tool; # the optimizer is a custom adamax that only updates sample-specific model variables",MatchSource.CODE_COMMENT,src/main/python/org/broadinstitute/hellbender/gcnvkernel/tasks/task_case_ploidy_determination.py,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/tree/4.6.0.0/src/main/python/org/broadinstitute/hellbender/gcnvkernel/tasks/task_case_ploidy_determination.py
Performance,optimiz,optimizer,"""""""Case sample ploidy inference task.""""""; # the caller and sampler are the same as the cohort tool; # the optimizer is a custom adamax that only updates sample-specific model variables",MatchSource.CODE_COMMENT,src/main/python/org/broadinstitute/hellbender/gcnvkernel/tasks/task_case_ploidy_determination.py,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/tree/4.6.0.0/src/main/python/org/broadinstitute/hellbender/gcnvkernel/tasks/task_case_ploidy_determination.py
Deployability,update,update,"""""""This class is a wrapper around `HHMMClassAndCopyNumberBasicCaller` to be used in a cohort denoising and; calling task.""""""; # admix q_c_stc with the snapshot; # admix q_tau_tk with the snapshot; """"""Copy number and interval class posterior update summary. All vector-, matrix-, and tensor- valued; updates are reduced to scalar with a single reducer function.""""""; """"""Returns the largest of interval class update and copy number update. This scalar value; is used for checking convergence (i.e. self-consistency between class and copy number posteriors).""""""; """"""This class is a wrapper around `CopyNumberEmissionBasicSampler` to be used in a `HybridInferenceTask`.""""""; """"""Cohort denoising and calling warm-up task (no sampling/calling -- just DA-ADVI).""""""; """"""Cohort denoising and calling inference task (w/ sampling and calling).""""""; # initialize hybrid ADVI; # temperature; # mean-field parameters; # optimizer state",MatchSource.CODE_COMMENT,src/main/python/org/broadinstitute/hellbender/gcnvkernel/tasks/task_cohort_denoising_calling.py,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/tree/4.6.0.0/src/main/python/org/broadinstitute/hellbender/gcnvkernel/tasks/task_cohort_denoising_calling.py
Energy Efficiency,reduce,reduced,"""""""This class is a wrapper around `HHMMClassAndCopyNumberBasicCaller` to be used in a cohort denoising and; calling task.""""""; # admix q_c_stc with the snapshot; # admix q_tau_tk with the snapshot; """"""Copy number and interval class posterior update summary. All vector-, matrix-, and tensor- valued; updates are reduced to scalar with a single reducer function.""""""; """"""Returns the largest of interval class update and copy number update. This scalar value; is used for checking convergence (i.e. self-consistency between class and copy number posteriors).""""""; """"""This class is a wrapper around `CopyNumberEmissionBasicSampler` to be used in a `HybridInferenceTask`.""""""; """"""Cohort denoising and calling warm-up task (no sampling/calling -- just DA-ADVI).""""""; """"""Cohort denoising and calling inference task (w/ sampling and calling).""""""; # initialize hybrid ADVI; # temperature; # mean-field parameters; # optimizer state",MatchSource.CODE_COMMENT,src/main/python/org/broadinstitute/hellbender/gcnvkernel/tasks/task_cohort_denoising_calling.py,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/tree/4.6.0.0/src/main/python/org/broadinstitute/hellbender/gcnvkernel/tasks/task_cohort_denoising_calling.py
Integrability,wrap,wrapper,"""""""This class is a wrapper around `HHMMClassAndCopyNumberBasicCaller` to be used in a cohort denoising and; calling task.""""""; # admix q_c_stc with the snapshot; # admix q_tau_tk with the snapshot; """"""Copy number and interval class posterior update summary. All vector-, matrix-, and tensor- valued; updates are reduced to scalar with a single reducer function.""""""; """"""Returns the largest of interval class update and copy number update. This scalar value; is used for checking convergence (i.e. self-consistency between class and copy number posteriors).""""""; """"""This class is a wrapper around `CopyNumberEmissionBasicSampler` to be used in a `HybridInferenceTask`.""""""; """"""Cohort denoising and calling warm-up task (no sampling/calling -- just DA-ADVI).""""""; """"""Cohort denoising and calling inference task (w/ sampling and calling).""""""; # initialize hybrid ADVI; # temperature; # mean-field parameters; # optimizer state",MatchSource.CODE_COMMENT,src/main/python/org/broadinstitute/hellbender/gcnvkernel/tasks/task_cohort_denoising_calling.py,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/tree/4.6.0.0/src/main/python/org/broadinstitute/hellbender/gcnvkernel/tasks/task_cohort_denoising_calling.py
Performance,optimiz,optimizer,"""""""This class is a wrapper around `HHMMClassAndCopyNumberBasicCaller` to be used in a cohort denoising and; calling task.""""""; # admix q_c_stc with the snapshot; # admix q_tau_tk with the snapshot; """"""Copy number and interval class posterior update summary. All vector-, matrix-, and tensor- valued; updates are reduced to scalar with a single reducer function.""""""; """"""Returns the largest of interval class update and copy number update. This scalar value; is used for checking convergence (i.e. self-consistency between class and copy number posteriors).""""""; """"""This class is a wrapper around `CopyNumberEmissionBasicSampler` to be used in a `HybridInferenceTask`.""""""; """"""Cohort denoising and calling warm-up task (no sampling/calling -- just DA-ADVI).""""""; """"""Cohort denoising and calling inference task (w/ sampling and calling).""""""; # initialize hybrid ADVI; # temperature; # mean-field parameters; # optimizer state",MatchSource.CODE_COMMENT,src/main/python/org/broadinstitute/hellbender/gcnvkernel/tasks/task_cohort_denoising_calling.py,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/tree/4.6.0.0/src/main/python/org/broadinstitute/hellbender/gcnvkernel/tasks/task_cohort_denoising_calling.py
Integrability,wrap,wrapper,"""""""This class is a wrapper around `PloidyBasicCaller` to be used in a `HybridInferenceTask`.""""""; """"""Snapshot is not necessary since there is no internal consistency loop.""""""; """"""Finalizing is not necessary since there is no internal consistency loop.""""""; """"""This class is a wrapper around `PloidyEmissionBasicSampler` to be used in a `HybridInferenceTask`.""""""; """"""Cohort germline contig ploidy determination task.""""""",MatchSource.CODE_COMMENT,src/main/python/org/broadinstitute/hellbender/gcnvkernel/tasks/task_cohort_ploidy_determination.py,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/tree/4.6.0.0/src/main/python/org/broadinstitute/hellbender/gcnvkernel/tasks/task_cohort_ploidy_determination.py
Testability,log,logging-related,"""""""Argument parser help formatter for gcnvkernel CLI scripts.""""""; """"""Adds logging-related arguments to a given `ArgumentParser`.""""""; """"""Configures python logger according to parsed arguments.""""""",MatchSource.CODE_COMMENT,src/main/python/org/broadinstitute/hellbender/gcnvkernel/utils/cli_commons.py,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/tree/4.6.0.0/src/main/python/org/broadinstitute/hellbender/gcnvkernel/utils/cli_commons.py
Availability,error,error,"# 10 / ln(10); # ln(1/2); # maximum possible phred-scaled value; """"""Converts probabilities from natural log scale to phred scale. Args:; logp: a probability in the natural log scale; complement: if True, returns the result for the complement of 'logp'. Returns:; phred-scaled probability; """"""; """"""Calculates the complement of a probability in the natural log scale:. log(1 - exp(logp)),. in a numerically stable fashion. Args:; logp: a probability in the natural log scale. Returns:; complement of the the probability in the natural log scale; """"""; """"""Calculates the following expression in a numerically stable fashion:. log(1 - (1 - exp(a_0)) x (1 - exp(a_1)) x ...). where a_i are the entries of `a` and assumed to be non-positive. The algorithm is as follows:. We define:. exp(x_n) = 1 - \prod_{i=0}^n (1 - exp(a_n)),. Thus, we have x_0 = a_0 and the recursion relation:. exp(x_{n+1}) = exp(x_n) + exp(b_{n+1}),. where. b_{n+1} = a_{n+1} + log(1 - exp(x_n)). We sort `a` in the descending order and update `x` term by term. It is easy to show that x_{n} is monotonically; increasing and that |x_{N} - x_{n}| < (N - n) |x_{n} - x_{n-1}|. We use the last inequality to bound the error; for early stopping. Args:; a: a float array; rel_tol: relative error tolerance for early stopping of calculation. Returns:; a float scalar; """"""; # enforce all entries of a to be negative or zero; """"""; Implements Welford’s method for computing variance online using samples from a generator. Note: it's assumed that the generator eventually runs out of samples and throws StopIteration exception. Args:; values_generator: a generator of values. Returns:; (mean, variance) tuple; """"""",MatchSource.CODE_COMMENT,src/main/python/org/broadinstitute/hellbender/gcnvkernel/utils/math.py,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/tree/4.6.0.0/src/main/python/org/broadinstitute/hellbender/gcnvkernel/utils/math.py
Deployability,update,update,"# 10 / ln(10); # ln(1/2); # maximum possible phred-scaled value; """"""Converts probabilities from natural log scale to phred scale. Args:; logp: a probability in the natural log scale; complement: if True, returns the result for the complement of 'logp'. Returns:; phred-scaled probability; """"""; """"""Calculates the complement of a probability in the natural log scale:. log(1 - exp(logp)),. in a numerically stable fashion. Args:; logp: a probability in the natural log scale. Returns:; complement of the the probability in the natural log scale; """"""; """"""Calculates the following expression in a numerically stable fashion:. log(1 - (1 - exp(a_0)) x (1 - exp(a_1)) x ...). where a_i are the entries of `a` and assumed to be non-positive. The algorithm is as follows:. We define:. exp(x_n) = 1 - \prod_{i=0}^n (1 - exp(a_n)),. Thus, we have x_0 = a_0 and the recursion relation:. exp(x_{n+1}) = exp(x_n) + exp(b_{n+1}),. where. b_{n+1} = a_{n+1} + log(1 - exp(x_n)). We sort `a` in the descending order and update `x` term by term. It is easy to show that x_{n} is monotonically; increasing and that |x_{N} - x_{n}| < (N - n) |x_{n} - x_{n-1}|. We use the last inequality to bound the error; for early stopping. Args:; a: a float array; rel_tol: relative error tolerance for early stopping of calculation. Returns:; a float scalar; """"""; # enforce all entries of a to be negative or zero; """"""; Implements Welford’s method for computing variance online using samples from a generator. Note: it's assumed that the generator eventually runs out of samples and throws StopIteration exception. Args:; values_generator: a generator of values. Returns:; (mean, variance) tuple; """"""",MatchSource.CODE_COMMENT,src/main/python/org/broadinstitute/hellbender/gcnvkernel/utils/math.py,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/tree/4.6.0.0/src/main/python/org/broadinstitute/hellbender/gcnvkernel/utils/math.py
Testability,log,log,"# 10 / ln(10); # ln(1/2); # maximum possible phred-scaled value; """"""Converts probabilities from natural log scale to phred scale. Args:; logp: a probability in the natural log scale; complement: if True, returns the result for the complement of 'logp'. Returns:; phred-scaled probability; """"""; """"""Calculates the complement of a probability in the natural log scale:. log(1 - exp(logp)),. in a numerically stable fashion. Args:; logp: a probability in the natural log scale. Returns:; complement of the the probability in the natural log scale; """"""; """"""Calculates the following expression in a numerically stable fashion:. log(1 - (1 - exp(a_0)) x (1 - exp(a_1)) x ...). where a_i are the entries of `a` and assumed to be non-positive. The algorithm is as follows:. We define:. exp(x_n) = 1 - \prod_{i=0}^n (1 - exp(a_n)),. Thus, we have x_0 = a_0 and the recursion relation:. exp(x_{n+1}) = exp(x_n) + exp(b_{n+1}),. where. b_{n+1} = a_{n+1} + log(1 - exp(x_n)). We sort `a` in the descending order and update `x` term by term. It is easy to show that x_{n} is monotonically; increasing and that |x_{N} - x_{n}| < (N - n) |x_{n} - x_{n-1}|. We use the last inequality to bound the error; for early stopping. Args:; a: a float array; rel_tol: relative error tolerance for early stopping of calculation. Returns:; a float scalar; """"""; # enforce all entries of a to be negative or zero; """"""; Implements Welford’s method for computing variance online using samples from a generator. Note: it's assumed that the generator eventually runs out of samples and throws StopIteration exception. Args:; values_generator: a generator of values. Returns:; (mean, variance) tuple; """"""",MatchSource.CODE_COMMENT,src/main/python/org/broadinstitute/hellbender/gcnvkernel/utils/math.py,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/tree/4.6.0.0/src/main/python/org/broadinstitute/hellbender/gcnvkernel/utils/math.py
Availability,avail,available,"""""""This class performs maximum-likelihood linear regression for sequentially observed data; on an equally spaced grid. The data can be non-stationary, and a window size needs; to be provided that determined the forgetting factor. This is a non-recursive implementation of; the recursive least squares (RLS) algorithm.; """"""; """"""Convert averaging window length to forgetting factor.""""""; """"""Get the latest estimate of the linear regression slope. Returns:; float value of the slope if estimate is available; None if the estimate is not available yet; """"""; """"""Get the latest estimate of the linear regression intercept. Returns:; float value of the intercept if estimate is available; None if the estimate is not available yet; """"""; """"""Get the latest estimate of the linear regression variance. Returns:; float value of the variance if estimate is available; None if the estimate is not available yet; """"""",MatchSource.CODE_COMMENT,src/main/python/org/broadinstitute/hellbender/gcnvkernel/utils/rls.py,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/tree/4.6.0.0/src/main/python/org/broadinstitute/hellbender/gcnvkernel/utils/rls.py
Performance,perform,performs,"""""""This class performs maximum-likelihood linear regression for sequentially observed data; on an equally spaced grid. The data can be non-stationary, and a window size needs; to be provided that determined the forgetting factor. This is a non-recursive implementation of; the recursive least squares (RLS) algorithm.; """"""; """"""Convert averaging window length to forgetting factor.""""""; """"""Get the latest estimate of the linear regression slope. Returns:; float value of the slope if estimate is available; None if the estimate is not available yet; """"""; """"""Get the latest estimate of the linear regression intercept. Returns:; float value of the intercept if estimate is available; None if the estimate is not available yet; """"""; """"""Get the latest estimate of the linear regression variance. Returns:; float value of the variance if estimate is available; None if the estimate is not available yet; """"""",MatchSource.CODE_COMMENT,src/main/python/org/broadinstitute/hellbender/gcnvkernel/utils/rls.py,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/tree/4.6.0.0/src/main/python/org/broadinstitute/hellbender/gcnvkernel/utils/rls.py
Modifiability,extend,extends,"he indices of the insertions; # do not change as we modify the reference; # get sequence specific indel dict; # this read's bases will be present in the tensor,; # so do not add *'s for the insertions covered by this read; # add *'s for bases any deletions; # only add additional insertions from all reads if; # they are not in this reads insertions; # pad the sequence and quality scores for the window; # chop off the left side of the sequence if it is outside; # the window; # pad the left side if needed; # pad the internal bits where there are insertions in the pileup; # that are not present in this read; # this is probably not great, for longer reads we will prep a bunch; # a bunch of extra sequence; # skip beginning of the sequence (do not fill); # if this is the first base, indicate we have started; # the :4 indexing could change if the tensor channels change; # this matches vqsr_cnn/inference.py, the training.py had a more; # general/extensible approach, but following this for sake of matching; # the inference code; # filters HaplotypeCaller artificial haplotypes; # this is the index with respect to the tensor; """"""; Strategy for determining reference window used by gatk; """"""; """"""; Encodes a string as a tensor of a window centered; around a position. Args:; window:; Optional int. Determines with width of the tensor.; offset:; Optional int. When offset is 0, the variant POS; is located at middle. negative shifts it left; and positive shifts it right, with respect; to the output tensor.; base_encoder:; Optional Encoder. Encodes a base from the; string as an int representing the channel; in the output tensor.; handle_start:; Optional str or callable. Strategy for handling; the start of the tensor when the window extends; beyond the left side of the reference. Options:; * 'left': the first base of the reference is; the first base in the tensor; * 'pad': the reference's start is padded such; that the variant POS remains unchanged; with respect to the output tensor. """"""",MatchSource.CODE_COMMENT,src/main/python/org/broadinstitute/hellbender/scorevariants/encoders.py,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/tree/4.6.0.0/src/main/python/org/broadinstitute/hellbender/scorevariants/encoders.py
Availability,down,down-sampler,"# Implementation of random number generator to get the same result as GATK CNNScoreVariants reservoir down-sampler; # Reservoir Downsampler: Selects n reads out of a stream whose size is not known in advance, with; # every read in the stream having an equal chance of being selected for inclusion.; # An implementation of ""Algorithm R"" from the paper ""Random Sampling with a Reservoir"" (Jeffrey Scott Vitter, 1985); # i.e., n is a power of 2",MatchSource.CODE_COMMENT,src/main/python/org/broadinstitute/hellbender/scorevariants/random_generator.py,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/tree/4.6.0.0/src/main/python/org/broadinstitute/hellbender/scorevariants/random_generator.py
Energy Efficiency,power,power,"# Implementation of random number generator to get the same result as GATK CNNScoreVariants reservoir down-sampler; # Reservoir Downsampler: Selects n reads out of a stream whose size is not known in advance, with; # every read in the stream having an equal chance of being selected for inclusion.; # An implementation of ""Algorithm R"" from the paper ""Random Sampling with a Reservoir"" (Jeffrey Scott Vitter, 1985); # i.e., n is a power of 2",MatchSource.CODE_COMMENT,src/main/python/org/broadinstitute/hellbender/scorevariants/random_generator.py,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/tree/4.6.0.0/src/main/python/org/broadinstitute/hellbender/scorevariants/random_generator.py
Availability,checkpoint,checkpointing,"""""""PyTorch Lighting wrapper for training and evaluation; ; Args:; model: nn.Module, pytorch model to train/evaluate; additional_hparams: saved in hparams; ; """"""; # save all hyperparameters; # in addition to provenance, this helps; # with model checkpointing by saving the model",MatchSource.CODE_COMMENT,src/main/python/org/broadinstitute/hellbender/scorevariants/models/wrapper.py,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/tree/4.6.0.0/src/main/python/org/broadinstitute/hellbender/scorevariants/models/wrapper.py
Integrability,wrap,wrapper,"""""""PyTorch Lighting wrapper for training and evaluation; ; Args:; model: nn.Module, pytorch model to train/evaluate; additional_hparams: saved in hparams; ; """"""; # save all hyperparameters; # in addition to provenance, this helps; # with model checkpointing by saving the model",MatchSource.CODE_COMMENT,src/main/python/org/broadinstitute/hellbender/scorevariants/models/wrapper.py,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/tree/4.6.0.0/src/main/python/org/broadinstitute/hellbender/scorevariants/models/wrapper.py
Deployability,configurat,configuration,"# set pytensor flags; # logging args; # add tool-specific args; # one or more; # add denoising config args; # Note: we are hiding parameters that are either set by the model or are irrelevant to the case calling task; # add calling config args; # Note: we are hiding parameters that are either set by the model or are irrelevant to the case calling task; # override some inference parameters; # load arguments from the model denoising config that are hidden by the tool; # parse arguments; # check gcnvkernel version in the input model path; # copy the intervals to the calls path; # (we do this early to avoid inadvertent cleanup of temporary files); # load modeling interval list from the model; # load sample names, truncated counts, and interval list from the sample read counts table; # load read depth and ploidy metadata; # setup the inference task; # read model configuration and update args dict; # instantiate config classes; # instantiate and initialize the workspace; # go!; # if inference diverged, pass an exit code to the Java side indicating that restart is needed; # save calls; # save optimizer state; # save ELBO history",MatchSource.CODE_COMMENT,src/main/resources/org/broadinstitute/hellbender/tools/copynumber/case_denoising_calling.py,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/tree/4.6.0.0/src/main/resources/org/broadinstitute/hellbender/tools/copynumber/case_denoising_calling.py
Modifiability,config,config,"# set pytensor flags; # logging args; # add tool-specific args; # one or more; # add denoising config args; # Note: we are hiding parameters that are either set by the model or are irrelevant to the case calling task; # add calling config args; # Note: we are hiding parameters that are either set by the model or are irrelevant to the case calling task; # override some inference parameters; # load arguments from the model denoising config that are hidden by the tool; # parse arguments; # check gcnvkernel version in the input model path; # copy the intervals to the calls path; # (we do this early to avoid inadvertent cleanup of temporary files); # load modeling interval list from the model; # load sample names, truncated counts, and interval list from the sample read counts table; # load read depth and ploidy metadata; # setup the inference task; # read model configuration and update args dict; # instantiate config classes; # instantiate and initialize the workspace; # go!; # if inference diverged, pass an exit code to the Java side indicating that restart is needed; # save calls; # save optimizer state; # save ELBO history",MatchSource.CODE_COMMENT,src/main/resources/org/broadinstitute/hellbender/tools/copynumber/case_denoising_calling.py,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/tree/4.6.0.0/src/main/resources/org/broadinstitute/hellbender/tools/copynumber/case_denoising_calling.py
Performance,load,load,"# set pytensor flags; # logging args; # add tool-specific args; # one or more; # add denoising config args; # Note: we are hiding parameters that are either set by the model or are irrelevant to the case calling task; # add calling config args; # Note: we are hiding parameters that are either set by the model or are irrelevant to the case calling task; # override some inference parameters; # load arguments from the model denoising config that are hidden by the tool; # parse arguments; # check gcnvkernel version in the input model path; # copy the intervals to the calls path; # (we do this early to avoid inadvertent cleanup of temporary files); # load modeling interval list from the model; # load sample names, truncated counts, and interval list from the sample read counts table; # load read depth and ploidy metadata; # setup the inference task; # read model configuration and update args dict; # instantiate config classes; # instantiate and initialize the workspace; # go!; # if inference diverged, pass an exit code to the Java side indicating that restart is needed; # save calls; # save optimizer state; # save ELBO history",MatchSource.CODE_COMMENT,src/main/resources/org/broadinstitute/hellbender/tools/copynumber/case_denoising_calling.py,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/tree/4.6.0.0/src/main/resources/org/broadinstitute/hellbender/tools/copynumber/case_denoising_calling.py
Safety,avoid,avoid,"# set pytensor flags; # logging args; # add tool-specific args; # one or more; # add denoising config args; # Note: we are hiding parameters that are either set by the model or are irrelevant to the case calling task; # add calling config args; # Note: we are hiding parameters that are either set by the model or are irrelevant to the case calling task; # override some inference parameters; # load arguments from the model denoising config that are hidden by the tool; # parse arguments; # check gcnvkernel version in the input model path; # copy the intervals to the calls path; # (we do this early to avoid inadvertent cleanup of temporary files); # load modeling interval list from the model; # load sample names, truncated counts, and interval list from the sample read counts table; # load read depth and ploidy metadata; # setup the inference task; # read model configuration and update args dict; # instantiate config classes; # instantiate and initialize the workspace; # go!; # if inference diverged, pass an exit code to the Java side indicating that restart is needed; # save calls; # save optimizer state; # save ELBO history",MatchSource.CODE_COMMENT,src/main/resources/org/broadinstitute/hellbender/tools/copynumber/case_denoising_calling.py,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/tree/4.6.0.0/src/main/resources/org/broadinstitute/hellbender/tools/copynumber/case_denoising_calling.py
Testability,log,logging,"# set pytensor flags; # logging args; # add tool-specific args; # one or more; # add denoising config args; # Note: we are hiding parameters that are either set by the model or are irrelevant to the case calling task; # add calling config args; # Note: we are hiding parameters that are either set by the model or are irrelevant to the case calling task; # override some inference parameters; # load arguments from the model denoising config that are hidden by the tool; # parse arguments; # check gcnvkernel version in the input model path; # copy the intervals to the calls path; # (we do this early to avoid inadvertent cleanup of temporary files); # load modeling interval list from the model; # load sample names, truncated counts, and interval list from the sample read counts table; # load read depth and ploidy metadata; # setup the inference task; # read model configuration and update args dict; # instantiate config classes; # instantiate and initialize the workspace; # go!; # if inference diverged, pass an exit code to the Java side indicating that restart is needed; # save calls; # save optimizer state; # save ELBO history",MatchSource.CODE_COMMENT,src/main/resources/org/broadinstitute/hellbender/tools/copynumber/case_denoising_calling.py,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/tree/4.6.0.0/src/main/resources/org/broadinstitute/hellbender/tools/copynumber/case_denoising_calling.py
Integrability,inject,inject,"# set pytensor flags; # logging args; # add tool-specific args; # optional arguments; # optional arguments; # Note: we are hiding parameters that are either set by the model or are irrelevant to the case calling task; # override some inference parameters; # parse arguments; # check gcnvkernel version in the input model path; # read contig ploidy prior map from the model; # load interval list from the model; # load sample coverage metadata; # generate intervals metadata; # inject ploidy prior map to the dictionary of parsed args; # setup the case ploidy inference task; # go!; # sample sample-specific posteriors",MatchSource.CODE_COMMENT,src/main/resources/org/broadinstitute/hellbender/tools/copynumber/case_determine_ploidy_and_depth.py,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/tree/4.6.0.0/src/main/resources/org/broadinstitute/hellbender/tools/copynumber/case_determine_ploidy_and_depth.py
Performance,load,load,"# set pytensor flags; # logging args; # add tool-specific args; # optional arguments; # optional arguments; # Note: we are hiding parameters that are either set by the model or are irrelevant to the case calling task; # override some inference parameters; # parse arguments; # check gcnvkernel version in the input model path; # read contig ploidy prior map from the model; # load interval list from the model; # load sample coverage metadata; # generate intervals metadata; # inject ploidy prior map to the dictionary of parsed args; # setup the case ploidy inference task; # go!; # sample sample-specific posteriors",MatchSource.CODE_COMMENT,src/main/resources/org/broadinstitute/hellbender/tools/copynumber/case_determine_ploidy_and_depth.py,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/tree/4.6.0.0/src/main/resources/org/broadinstitute/hellbender/tools/copynumber/case_determine_ploidy_and_depth.py
Security,inject,inject,"# set pytensor flags; # logging args; # add tool-specific args; # optional arguments; # optional arguments; # Note: we are hiding parameters that are either set by the model or are irrelevant to the case calling task; # override some inference parameters; # parse arguments; # check gcnvkernel version in the input model path; # read contig ploidy prior map from the model; # load interval list from the model; # load sample coverage metadata; # generate intervals metadata; # inject ploidy prior map to the dictionary of parsed args; # setup the case ploidy inference task; # go!; # sample sample-specific posteriors",MatchSource.CODE_COMMENT,src/main/resources/org/broadinstitute/hellbender/tools/copynumber/case_determine_ploidy_and_depth.py,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/tree/4.6.0.0/src/main/resources/org/broadinstitute/hellbender/tools/copynumber/case_determine_ploidy_and_depth.py
Testability,log,logging,"# set pytensor flags; # logging args; # add tool-specific args; # optional arguments; # optional arguments; # Note: we are hiding parameters that are either set by the model or are irrelevant to the case calling task; # override some inference parameters; # parse arguments; # check gcnvkernel version in the input model path; # read contig ploidy prior map from the model; # load interval list from the model; # load sample coverage metadata; # generate intervals metadata; # inject ploidy prior map to the dictionary of parsed args; # setup the case ploidy inference task; # go!; # sample sample-specific posteriors",MatchSource.CODE_COMMENT,src/main/resources/org/broadinstitute/hellbender/tools/copynumber/case_determine_ploidy_and_depth.py,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/tree/4.6.0.0/src/main/resources/org/broadinstitute/hellbender/tools/copynumber/case_determine_ploidy_and_depth.py
