quality_attribute,keyword,matched_word,sentence,source,filename,author,repo,version,wiki,url
Modifiability,inherit,inherited,"﻿. SOFA API: Member List. . SOFA API;  679a9147. Open source framework for multi-physics simuation. sofa::gui::qt::RealGUIFileListener Member List . This is the complete list of members for sofa::gui::qt::RealGUIFileListener, including all inherited members. fileHasChanged(const std::string &filename) overridesofa::gui::qt::RealGUIFileListenerinlinevirtual; m_realguisofa::gui::qt::RealGUIFileListener; RealGUIFileListener(RealGUI *realgui)sofa::gui::qt::RealGUIFileListenerinline; ~FileEventListener()sofa::helper::system::FileEventListenerinlinevirtual; ~RealGUIFileListener() overridesofa::gui::qt::RealGUIFileListenerinline. Generated on Mon Nov 11 2024 03:23:43 for SOFA API by 1.9.1 . ",MatchSource.WIKI,api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_real_g_u_i_file_listener-members.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_real_g_u_i_file_listener-members.html
Modifiability,inherit,inherited,﻿. SOFA API: sofa::gui::qt::RealGUIFileListener Class Reference. . SOFA API;  679a9147. Open source framework for multi-physics simuation. Public Attributes |; Public Member Functions |; List of all members . sofa::gui::qt::RealGUIFileListener Class Reference . Inheritance diagram for sofa::gui::qt::RealGUIFileListener:. [legend]. Public Attributes; RealGUI * m_realgui;  . Public Member Functions;  RealGUIFileListener (RealGUI *realgui);  ;  ~RealGUIFileListener () override;  ; void fileHasChanged (const std::string &filename) override;  ;  Public Member Functions inherited from sofa::helper::system::FileEventListener; virtual ~FileEventListener ();  . Attribute details. ◆ m_realgui. RealGUI* sofa::gui::qt::RealGUIFileListener::m_realgui. Constructor details. ◆ RealGUIFileListener(). sofa::gui::qt::RealGUIFileListener::RealGUIFileListener ; (; RealGUI * ; realgui). inline . ◆ ~RealGUIFileListener(). sofa::gui::qt::RealGUIFileListener::~RealGUIFileListener ; (; ). inlineoverride . Function details. ◆ fileHasChanged(). void sofa::gui::qt::RealGUIFileListener::fileHasChanged ; (; const std::string & ; filename). inlineoverridevirtual . Implements sofa::helper::system::FileEventListener. sofaguiqtRealGUIFileListener; Generated on Mon Nov 11 2024 03:23:43 for SOFA API by 1.9.1 . ,MatchSource.WIKI,api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_real_g_u_i_file_listener.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_real_g_u_i_file_listener.html
Deployability,update,updateDataValue,"signal; DataWidget(QWidget *parent, const char *name, MyData *d)sofa::gui::qt::DataWidget; dirtysofa::gui::qt::DataWidgetprotected; fillFromData()sofa::gui::qt::DataWidgetslot; getBaseData() constsofa::gui::qt::DataWidgetinline; getBaseData()sofa::gui::qt::DataWidgetinline; getData()sofa::gui::qt::TDataWidget< T >inline; getData() constsofa::gui::qt::TDataWidget< T >inline; helper typedefsofa::gui::qt::SimpleDataWidget< T, Container >protected; isDirty()sofa::gui::qt::DataWidgetinline; isFilled()sofa::gui::qt::DataWidgetinline; m_isFilledsofa::gui::qt::DataWidgetprotected; m_toFillsofa::gui::qt::DataWidgetprotected; MyData typedefsofa::gui::qt::DataWidget; MyTData typedefsofa::gui::qt::SimpleDataWidget< T, Container >; numColumnWidget()sofa::gui::qt::SimpleDataWidget< T, Container >inlinevirtual; readFromData()sofa::gui::qt::SimpleDataWidget< T, Container >inlinevirtual; setData(MyTData *d)sofa::gui::qt::TDataWidget< T >inlinevirtual; setData(MyData *d)sofa::gui::qt::TDataWidget< T >; sofa::gui::qt::DataWidget::setData(MyData *d)sofa::gui::qt::DataWidgetvirtual; setDataReadOnly(bool readOnly)sofa::gui::qt::SimpleDataWidget< T, Container >inlinevirtual; setFilled(bool value)sofa::gui::qt::DataWidgetinline; setReadOnly(bool readOnly)sofa::gui::qt::SimpleDataWidget< T, Container >inlinevirtual; setWidgetDirty(bool b=true)sofa::gui::qt::DataWidgetslot; SimpleDataWidget(QWidget *parent, const char *name, MyTData *d)sofa::gui::qt::SimpleDataWidget< T, Container >inline; sizeWidget()sofa::gui::qt::DataWidgetinlinevirtual; Tdatasofa::gui::qt::TDataWidget< T >protected; TDataWidget(QWidget *parent, const char *name, MyTData *d)sofa::gui::qt::TDataWidget< T >inline; updateDataValue()sofa::gui::qt::DataWidgetslot; updateVisibility()sofa::gui::qt::DataWidget; updateWidgetValue()sofa::gui::qt::DataWidgetslot; WidgetDirty(bool)sofa::gui::qt::DataWidgetsignal; writeToData()sofa::gui::qt::SimpleDataWidget< T, Container >inlinevirtual; ~DataWidget() overridesofa::gui::qt::DataWidget.",MatchSource.WIKI,api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_simple_data_widget-members.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_simple_data_widget-members.html
Modifiability,inherit,inherited,"﻿. SOFA API: Member List. . SOFA API;  679a9147. Open source framework for multi-physics simuation. sofa::gui::qt::SimpleDataWidget< T, Container > Member List . This is the complete list of members for sofa::gui::qt::SimpleDataWidget< T, Container >, including all inherited members. baseDatasofa::gui::qt::DataWidgetprotected; containersofa::gui::qt::SimpleDataWidget< T, Container >protected; countersofa::gui::qt::DataWidgetprotected; create(RealObject *, CreatorArgument &arg)sofa::gui::qt::TDataWidget< T >inlinestatic; sofa::gui::qt::DataWidget::create(T *, const CreatorArgument &arg)sofa::gui::qt::DataWidgetinlinestatic; CreateDataWidget(const DataWidget::CreatorArgument &dwarg)sofa::gui::qt::DataWidgetstatic; createWidgets()sofa::gui::qt::SimpleDataWidget< T, Container >inlinevirtual; data_type typedefsofa::gui::qt::SimpleDataWidget< T, Container >protected; DataOwnerDirty(bool)sofa::gui::qt::DataWidgetsignal; dataValueChanged(QString dataValueString)sofa::gui::qt::DataWidgetsignal; DataWidget(QWidget *parent, const char *name, MyData *d)sofa::gui::qt::DataWidget; dirtysofa::gui::qt::DataWidgetprotected; fillFromData()sofa::gui::qt::DataWidgetslot; getBaseData() constsofa::gui::qt::DataWidgetinline; getBaseData()sofa::gui::qt::DataWidgetinline; getData()sofa::gui::qt::TDataWidget< T >inline; getData() constsofa::gui::qt::TDataWidget< T >inline; helper typedefsofa::gui::qt::SimpleDataWidget< T, Container >protected; isDirty()sofa::gui::qt::DataWidgetinline; isFilled()sofa::gui::qt::DataWidgetinline; m_isFilledsofa::gui::qt::DataWidgetprotected; m_toFillsofa::gui::qt::DataWidgetprotected; MyData typedefsofa::gui::qt::DataWidget; MyTData typedefsofa::gui::qt::SimpleDataWidget< T, Container >; numColumnWidget()sofa::gui::qt::SimpleDataWidget< T, Container >inlinevirtual; readFromData()sofa::gui::qt::SimpleDataWidget< T, Container >inlinevirtual; setData(MyTData *d)sofa::gui::qt::TDataWidget< T >inlinevirtual; setData(MyData *d)sofa::gui::qt::TDataWidget< T >; sofa::gu",MatchSource.WIKI,api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_simple_data_widget-members.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_simple_data_widget-members.html
Deployability,update,updateVisibility,"...;  ; virtual void readFromData ();  The implementation of this method tells how the widget reads the value of the data. More...;  ; virtual void setReadOnly (bool readOnly);  ; virtual void writeToData ();  ; virtual unsigned int numColumnWidget ();  Helper method for column. More...;  ;  Public Member Functions inherited from sofa::gui::qt::TDataWidget< T >;  TDataWidget (QWidget *parent, const char *name, MyTData *d);  ; sofa::core::objectmodel::Data< T > * getData ();  ; const sofa::core::objectmodel::Data< T > * getData () const;  ; virtual void setData (MyTData *d);  ; virtual void setData (MyData *d);  ;  Public Member Functions inherited from sofa::gui::qt::DataWidget;  DataWidget (QWidget *parent, const char *name, MyData *d);  ;  ~DataWidget () override;  ; virtual void setData (MyData *d);  ; const core::objectmodel::BaseData * getBaseData () const;  BaseData pointer accessor function. More...;  ; core::objectmodel::BaseData * getBaseData ();  ; void updateVisibility ();  ; bool isDirty ();  ; bool isFilled ();  return if DataWidget as been filled More...;  ; void setFilled (bool value);  method to warn if Data has not been filled at constructor. More...;  ; virtual unsigned int sizeWidget ();  Helper method to give a size. More...;  . Additional Inherited Members;  Static Public Member Functions inherited from sofa::gui::qt::TDataWidget< T >; template<class RealObject > ; static RealObject * create (RealObject *, CreatorArgument &arg);  ;  Static Public Member Functions inherited from sofa::gui::qt::DataWidget; template<class T > ; static T * create (T *, const CreatorArgument &arg);  ; static DataWidget * CreateDataWidget (const DataWidget::CreatorArgument &dwarg);  ;  Signals inherited from sofa::gui::qt::DataWidget; void WidgetDirty (bool);  ; void DataOwnerDirty (bool);  ; void dataValueChanged (QString dataValueString);  ;  Public Slots inherited from sofa::gui::qt::DataWidget; void updateDataValue ();  ; void updateWidgetValue ();  ; void setWidge",MatchSource.WIKI,api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_simple_data_widget.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_simple_data_widget.html
Modifiability,inherit,inherited,"﻿. SOFA API: sofa::gui::qt::SimpleDataWidget< T, Container > Class Template Reference. . SOFA API;  679a9147. Open source framework for multi-physics simuation. Protected Attributes |; Public Member Functions |; List of all members . sofa::gui::qt::SimpleDataWidget< T, Container > Class Template Reference . #include <SimpleDataWidget.h>; This class manages the GUI of a BaseData, using the corresponding instance of data_widget_container. ; More... Inheritance diagram for sofa::gui::qt::SimpleDataWidget< T, Container >:. [legend]; Detailed Description; template<class T, class Container = data_widget_container<T>>; class sofa::gui::qt::SimpleDataWidget< T, Container >; This class manages the GUI of a BaseData, using the corresponding instance of data_widget_container. . Protected Attributes; Container container;  ;  Protected Attributes inherited from sofa::gui::qt::TDataWidget< T >; MyTData * Tdata;  ;  Protected Attributes inherited from sofa::gui::qt::DataWidget; core::objectmodel::BaseData * baseData;  ; bool dirty;  ; int counter;  ; bool m_isFilled;  tell if DataWidget has been filled from Data true by default More...;  ; bool m_toFill;  bool to warn action is needed to fill Data, false by default More...;  . Public Member Functions;  SimpleDataWidget (QWidget *parent, const char *name, MyTData *d);  ; virtual bool createWidgets ();  ; virtual void setDataReadOnly (bool readOnly);  This method is called after createWidgets to configure whether the created widgets should be read-only. More...;  ; virtual void readFromData ();  The implementation of this method tells how the widget reads the value of the data. More...;  ; virtual void setReadOnly (bool readOnly);  ; virtual void writeToData ();  ; virtual unsigned int numColumnWidget ();  Helper method for column. More...;  ;  Public Member Functions inherited from sofa::gui::qt::TDataWidget< T >;  TDataWidget (QWidget *parent, const char *name, MyTData *d);  ; sofa::core::objectmodel::Data< T > * getData ();  ; con",MatchSource.WIKI,api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_simple_data_widget.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_simple_data_widget.html
Security,access,accessor,"true by default More...;  ; bool m_toFill;  bool to warn action is needed to fill Data, false by default More...;  . Public Member Functions;  SimpleDataWidget (QWidget *parent, const char *name, MyTData *d);  ; virtual bool createWidgets ();  ; virtual void setDataReadOnly (bool readOnly);  This method is called after createWidgets to configure whether the created widgets should be read-only. More...;  ; virtual void readFromData ();  The implementation of this method tells how the widget reads the value of the data. More...;  ; virtual void setReadOnly (bool readOnly);  ; virtual void writeToData ();  ; virtual unsigned int numColumnWidget ();  Helper method for column. More...;  ;  Public Member Functions inherited from sofa::gui::qt::TDataWidget< T >;  TDataWidget (QWidget *parent, const char *name, MyTData *d);  ; sofa::core::objectmodel::Data< T > * getData ();  ; const sofa::core::objectmodel::Data< T > * getData () const;  ; virtual void setData (MyTData *d);  ; virtual void setData (MyData *d);  ;  Public Member Functions inherited from sofa::gui::qt::DataWidget;  DataWidget (QWidget *parent, const char *name, MyData *d);  ;  ~DataWidget () override;  ; virtual void setData (MyData *d);  ; const core::objectmodel::BaseData * getBaseData () const;  BaseData pointer accessor function. More...;  ; core::objectmodel::BaseData * getBaseData ();  ; void updateVisibility ();  ; bool isDirty ();  ; bool isFilled ();  return if DataWidget as been filled More...;  ; void setFilled (bool value);  method to warn if Data has not been filled at constructor. More...;  ; virtual unsigned int sizeWidget ();  Helper method to give a size. More...;  . Additional Inherited Members;  Static Public Member Functions inherited from sofa::gui::qt::TDataWidget< T >; template<class RealObject > ; static RealObject * create (RealObject *, CreatorArgument &arg);  ;  Static Public Member Functions inherited from sofa::gui::qt::DataWidget; template<class T > ; static T * create (T *, con",MatchSource.WIKI,api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_simple_data_widget.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_simple_data_widget.html
Modifiability,inherit,inherited,"﻿. SOFA API: Member List. . SOFA API;  679a9147. Open source framework for multi-physics simuation. sofa::gui::qt::SofaEnrichedPage Member List . This is the complete list of members for sofa::gui::qt::SofaEnrichedPage, including all inherited members. acceptNavigationRequest(const QUrl &url, QWebEnginePage::NavigationType type, bool)sofa::gui::qt::SofaEnrichedPage; isSofaTarget(const QUrl &url)sofa::gui::qt::SofaEnrichedPage; linkClicked(const QUrl &)sofa::gui::qt::SofaEnrichedPagesignal; SofaEnrichedPage(QObject *parent=0)sofa::gui::qt::SofaEnrichedPage. Generated on Mon Nov 11 2024 03:23:42 for SOFA API by 1.9.1 . ",MatchSource.WIKI,api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_sofa_enriched_page-members.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_sofa_enriched_page-members.html
Deployability,update,updateContent,"﻿. SOFA API: Member List. . SOFA API;  679a9147. Open source framework for multi-physics simuation. sofa::gui::qt::SofaMouseManager Member List . This is the complete list of members for sofa::gui::qt::SofaMouseManager, including all inherited members. getMapIndexOperation()sofa::gui::qt::SofaMouseManagerinline; mapIndexOperationsofa::gui::qt::SofaMouseManagerprotected; pickHandlersofa::gui::qt::SofaMouseManagerprotected; selectOperation(int)sofa::gui::qt::SofaMouseManagerslot; setPickHandler(common::PickHandler *)sofa::gui::qt::SofaMouseManager; SofaMouseManager(QWidget *parent)sofa::gui::qt::SofaMouseManager; updateContent()sofa::gui::qt::SofaMouseManager; updateOperation(sofa::component::setting::MouseButtonSetting *setting)sofa::gui::qt::SofaMouseManager; updateOperation(common::MOUSE_BUTTON button, const std::string &id)sofa::gui::qt::SofaMouseManager; updateOperation(common::Operation *op)sofa::gui::qt::SofaMouseManagerprotected; usedOperationssofa::gui::qt::SofaMouseManagerprotected; ~SofaMouseManager() overridesofa::gui::qt::SofaMouseManager. Generated on Mon Nov 11 2024 03:25:43 for SOFA API by 1.9.1 . ",MatchSource.WIKI,api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_sofa_mouse_manager-members.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_sofa_mouse_manager-members.html
Modifiability,inherit,inherited,"﻿. SOFA API: Member List. . SOFA API;  679a9147. Open source framework for multi-physics simuation. sofa::gui::qt::SofaMouseManager Member List . This is the complete list of members for sofa::gui::qt::SofaMouseManager, including all inherited members. getMapIndexOperation()sofa::gui::qt::SofaMouseManagerinline; mapIndexOperationsofa::gui::qt::SofaMouseManagerprotected; pickHandlersofa::gui::qt::SofaMouseManagerprotected; selectOperation(int)sofa::gui::qt::SofaMouseManagerslot; setPickHandler(common::PickHandler *)sofa::gui::qt::SofaMouseManager; SofaMouseManager(QWidget *parent)sofa::gui::qt::SofaMouseManager; updateContent()sofa::gui::qt::SofaMouseManager; updateOperation(sofa::component::setting::MouseButtonSetting *setting)sofa::gui::qt::SofaMouseManager; updateOperation(common::MOUSE_BUTTON button, const std::string &id)sofa::gui::qt::SofaMouseManager; updateOperation(common::Operation *op)sofa::gui::qt::SofaMouseManagerprotected; usedOperationssofa::gui::qt::SofaMouseManagerprotected; ~SofaMouseManager() overridesofa::gui::qt::SofaMouseManager. Generated on Mon Nov 11 2024 03:25:43 for SOFA API by 1.9.1 . ",MatchSource.WIKI,api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_sofa_mouse_manager-members.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_sofa_mouse_manager-members.html
Deployability,update,updateContent,"﻿. SOFA API: sofa::gui::qt::SofaMouseManager Class Reference. . SOFA API;  679a9147. Open source framework for multi-physics simuation. Protected Attributes |; Public Member Functions |; Protected Member Functions |; Public Slots |; List of all members . sofa::gui::qt::SofaMouseManager Class Reference . #include <SofaMouseManager.h>. Inheritance diagram for sofa::gui::qt::SofaMouseManager:. [legend]. Protected Attributes; common::PickHandler * pickHandler;  ; std::map< int, std::string > mapIndexOperation;  ; type::fixed_array< std::string, common::NONE > usedOperations;  . Public Member Functions;  SofaMouseManager (QWidget *parent);  ;  ~SofaMouseManager () override;  ; void updateContent ();  ; void setPickHandler (common::PickHandler *);  ; std::map< int, std::string > & getMapIndexOperation ();  ; void updateOperation (sofa::component::setting::MouseButtonSetting *setting);  ; void updateOperation (common::MOUSE_BUTTON button, const std::string &id);  . Protected Member Functions; void updateOperation (common::Operation *op);  . Public Slots; void selectOperation (int);  . Attribute details. ◆ mapIndexOperation. std::map< int, std::string > sofa::gui::qt::SofaMouseManager::mapIndexOperation. protected . ◆ pickHandler. common::PickHandler* sofa::gui::qt::SofaMouseManager::pickHandler. protected . ◆ usedOperations. type::fixed_array< std::string, common::NONE > sofa::gui::qt::SofaMouseManager::usedOperations. protected . Constructor details. ◆ SofaMouseManager(). sofa::gui::qt::SofaMouseManager::SofaMouseManager ; (; QWidget * ; parent). ◆ ~SofaMouseManager(). sofa::gui::qt::SofaMouseManager::~SofaMouseManager ; (; ). override . Function details. ◆ getMapIndexOperation(). std::map< int, std::string >& sofa::gui::qt::SofaMouseManager::getMapIndexOperation ; (; ). inline . ◆ selectOperation. void sofa::gui::qt::SofaMouseManager::selectOperation ; (; int ; operation). slot . ◆ setPickHandler(). void sofa::gui::qt::SofaMouseManager::setPickHandler ; (; common::PickHan",MatchSource.WIKI,api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_sofa_mouse_manager.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_sofa_mouse_manager.html
Deployability,update,updateComponentList,"﻿. SOFA API: Member List. . SOFA API;  679a9147. Open source framework for multi-physics simuation. sofa::gui::qt::SofaPluginManager Member List . This is the complete list of members for sofa::gui::qt::SofaPluginManager, including all inherited members. addLibrary()sofa::gui::qt::SofaPluginManagerslot; libraryAdded()sofa::gui::qt::SofaPluginManagersignal; libraryRemoved()sofa::gui::qt::SofaPluginManagersignal; removeLibrary()sofa::gui::qt::SofaPluginManagerslot; SofaPluginManager(QWidget *parent)sofa::gui::qt::SofaPluginManager; updateComponentList()sofa::gui::qt::SofaPluginManagerslot; updateDescription()sofa::gui::qt::SofaPluginManagerslot; updatePluginsListView()sofa::gui::qt::SofaPluginManager. Generated on Mon Nov 11 2024 03:25:43 for SOFA API by 1.9.1 . ",MatchSource.WIKI,api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_sofa_plugin_manager-members.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_sofa_plugin_manager-members.html
Modifiability,inherit,inherited,"﻿. SOFA API: Member List. . SOFA API;  679a9147. Open source framework for multi-physics simuation. sofa::gui::qt::SofaPluginManager Member List . This is the complete list of members for sofa::gui::qt::SofaPluginManager, including all inherited members. addLibrary()sofa::gui::qt::SofaPluginManagerslot; libraryAdded()sofa::gui::qt::SofaPluginManagersignal; libraryRemoved()sofa::gui::qt::SofaPluginManagersignal; removeLibrary()sofa::gui::qt::SofaPluginManagerslot; SofaPluginManager(QWidget *parent)sofa::gui::qt::SofaPluginManager; updateComponentList()sofa::gui::qt::SofaPluginManagerslot; updateDescription()sofa::gui::qt::SofaPluginManagerslot; updatePluginsListView()sofa::gui::qt::SofaPluginManager. Generated on Mon Nov 11 2024 03:25:43 for SOFA API by 1.9.1 . ",MatchSource.WIKI,api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_sofa_plugin_manager-members.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_sofa_plugin_manager-members.html
