quality_attribute,keyword,matched_word,sentence,source,filename,author,repo,version,wiki,url
Usability,learn,learned,"﻿. User Guide — Open Babel openbabel-3-1-1 documentation. Skip to main content. Back to top; . Ctrl+K. Open Babel. Site Navigation; . User Guide; . API; . GitHub. Twitter. Site Navigation; . User Guide; . API; . GitHub. Twitter. Section Navigation. Introduction; Install Open Babel; obabel - Convert, Filter and Manipulate Chemical Data; The Open Babel GUI; Tutorial on using the GUI; Molecular fingerprints and similarity searching; obabel vs Chemistry Toolkit Rosetta; 2D Depiction; 3D Structure Generation; Molecular Mechanics and Force Fields; Write software using the Open Babel library; Cheminformatics 101; Stereochemistry; Handling of aromaticity; Radicals and SMILES extensions; Contributing to Open Babel; Adding plugins; Supported File Formats and Options; Descriptors; Charge models; Release Notes. User Guide. User Guide#. Open Babel, or how I learned to love the chemistry file format#; The latest version of this documentation is available in several formats from http://openbabel.org/docs/. Introduction; Goals of the Open Babel project; Frequently Asked Questions; Thanks. Install Open Babel; Install a binary package; Compiling Open Babel. obabel - Convert, Filter and Manipulate Chemical Data; Synopsis; Options; Examples; Format Options; Append property values to the title; Generating conformers for structures; Filtering molecules from a multimolecule file; Substructure and similarity searching; Sorting molecules; Remove duplicate molecules; Aliases for chemical groups; Forcefield energy and minimization; Aligning molecules or substructures; Specifying the speed of 3D coordinate generation. The Open Babel GUI; Basic operation; Options; Multiple input files; Wildcards in filenames; Local input; Output file; Graphical display; Using a restricted set of formats; Other features; Example files. Tutorial on using the GUI; Converting chemical file formats; Filtering structures; Substructure and similarity searching a large dataset. Molecular fingerprints and similarity sear",MatchSource.WIKI,docs/index.html,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,http://openbabel.org//docs/index.html
Deployability,release,releases,"﻿. Open Babel: API Documentation. Main Page; Related Pages; Modules; Namespaces; Classes; Files; Examples. API Documentation . 2.3 ; Introduction; Open Babel is a full chemical software toolbox. In addition to converting file formats, it offers a complete programming library for developing chemistry software. The library is written primarily in C++ and also offers interfaces to other languages (e.g., Perl, Python, Ruby, and Java) using essentially the same API.; This documentation outlines the Open Babel programming interface, providing information on all public classes, methods, and data. In particular, strives to provide as much (or as little) detail as needed. More information can also be found on the main website and through the openbabel-discuss mailing list. Getting Started ; (where to begin, example code, using Open Babel in real life, ...); Classes Overview ; (overview the most important classes ordered by category); What's New in Version 2.3 ; (Changes since 2.2 releases); What's New in Version 2.2 ; (Changes since 2.1 releases); What's New in Version 2.1 ; (Changes since 2.0 releases); All Classes ; (all classes with brief descriptions) .  All Classes Namespaces Files Functions Variables Typedefs Enumerations Enumerator Friends Defines. This file is part of the documentation for Open Babel, version 2.3. Documentation copyright © 1998-2007, the Open Babel Developers.; Open Babel is hosted by: . Generated on Mon Oct 25 2010 11:55:06 by  1.7.2. ",MatchSource.WIKI,api/2.3.0/index.html,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,http://openbabel.org//api/2.3.0/index.html
Integrability,interface,interfaces,"﻿. Open Babel: API Documentation. Main Page; Related Pages; Modules; Namespaces; Classes; Files; Examples. API Documentation . 2.3 ; Introduction; Open Babel is a full chemical software toolbox. In addition to converting file formats, it offers a complete programming library for developing chemistry software. The library is written primarily in C++ and also offers interfaces to other languages (e.g., Perl, Python, Ruby, and Java) using essentially the same API.; This documentation outlines the Open Babel programming interface, providing information on all public classes, methods, and data. In particular, strives to provide as much (or as little) detail as needed. More information can also be found on the main website and through the openbabel-discuss mailing list. Getting Started ; (where to begin, example code, using Open Babel in real life, ...); Classes Overview ; (overview the most important classes ordered by category); What's New in Version 2.3 ; (Changes since 2.2 releases); What's New in Version 2.2 ; (Changes since 2.1 releases); What's New in Version 2.1 ; (Changes since 2.0 releases); All Classes ; (all classes with brief descriptions) .  All Classes Namespaces Files Functions Variables Typedefs Enumerations Enumerator Friends Defines. This file is part of the documentation for Open Babel, version 2.3. Documentation copyright © 1998-2007, the Open Babel Developers.; Open Babel is hosted by: . Generated on Mon Oct 25 2010 11:55:06 by  1.7.2. ",MatchSource.WIKI,api/2.3.0/index.html,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,http://openbabel.org//api/2.3.0/index.html
Deployability,release,releases,"﻿. Open Babel: API Documentation. Open Babel;  3.0. API Documentation . Introduction; Open Babel is a full chemical software toolbox. In addition to converting file formats, it offers a complete programming library for developing chemistry software. The library is written primarily in C++ and also offers interfaces to other languages (e.g., Perl, Python, Ruby, and Java) using essentially the same API.; This documentation outlines the Open Babel programming interface, providing information on all public classes, methods, and data. In particular, strives to provide as much (or as little) detail as needed. More information can also be found on the main website and through the openbabel-discuss mailing list. Getting Started ; (where to begin, example code, using Open Babel in real life, ...); Classes Overview ; (overview the most important classes ordered by category); What's New in Version 2.3 ; (Changes since 2.2 releases); What's New in Version 2.2 ; (Changes since 2.1 releases); What's New in Version 2.1 ; (Changes since 2.0 releases); All Classes ; (all classes with brief descriptions) . Generated on Tue Oct 15 2019 21:28:06 for Open Babel by  . 1.8.13. ",MatchSource.WIKI,api/3.0/index.html,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,http://openbabel.org//api/3.0/index.html
Integrability,interface,interfaces,"﻿. Open Babel: API Documentation. Open Babel;  3.0. API Documentation . Introduction; Open Babel is a full chemical software toolbox. In addition to converting file formats, it offers a complete programming library for developing chemistry software. The library is written primarily in C++ and also offers interfaces to other languages (e.g., Perl, Python, Ruby, and Java) using essentially the same API.; This documentation outlines the Open Babel programming interface, providing information on all public classes, methods, and data. In particular, strives to provide as much (or as little) detail as needed. More information can also be found on the main website and through the openbabel-discuss mailing list. Getting Started ; (where to begin, example code, using Open Babel in real life, ...); Classes Overview ; (overview the most important classes ordered by category); What's New in Version 2.3 ; (Changes since 2.2 releases); What's New in Version 2.2 ; (Changes since 2.1 releases); What's New in Version 2.1 ; (Changes since 2.0 releases); All Classes ; (all classes with brief descriptions) . Generated on Tue Oct 15 2019 21:28:06 for Open Babel by  . 1.8.13. ",MatchSource.WIKI,api/3.0/index.html,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,http://openbabel.org//api/3.0/index.html
Security,access,access,"﻿. . Email Protection | Cloudflare. Please enable cookies. Email Protection; You are unable to access this email address openbabel.org. The website from which you got to this page is protected by Cloudflare. Email addresses on that page have been hidden in order to keep them from being accessed by malicious bots. You must enable Javascript in your browser in order to decode the e-mail address.; If you have a website and are interested in protecting it in a similar way, you can sign up for Cloudflare. How does Cloudflare protect email addresses on website from spammers?; Can I sign up for Cloudflare?. Cloudflare Ray ID: 8dfec284694306c4; •. Your IP:; Click to reveal; 213.93.130.35; •. Performance & security by Cloudflare. ",MatchSource.WIKI,cdn-cgi/l/email-protection.html,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,http://openbabel.org//cdn-cgi/l/email-protection.html
Availability,avail,available,"o conformer searching, the goal of conformer generation is not simply to find a low energy conformation but to generate several different conformations. Such conformations may be required by another piece of software such as some protein-ligand docking and pharmacophore programs. They may also be useful if considering writing some sort of shape comparison method.; Open Babel has two distinct conformer generating codes:. Confab: A systematic conformer generator that generates all diverse; low-energy conformers.; Genetic algorithm: This is a stochastic conformer generator that generates; diverse conformers either on an energy or RMSD basis. Genetic algorithm#; A genetic algorithm is a general computational method to find a globally optimum solution to some multiparameter problem. It involves a population of conformers which after a series of generations, iteratively arrive at an optimal solution in terms of either RMSD diversity or energy.; Information about using this method is available at the command-line using: obabel -L conformer. Although labelled as “Conformer Searching”, if you choose the genetic algorithm method (which is the default) then you can save the conformers in the final generation using --writeconformers. For example, the following line creates 30 conformers optimized for RMSD diversity:; obabel startingConformer.mol -O ga_conformers.sdf --conformer --nconf 30; --score rmsd --writeconformers. In this case --score rmsd was not strictly necessary as RMSD diversity was the default in any case. Confab#; Confab systematically generates all diverse low-energy conformers for molecules. To run Confab use the --confab operation, and to assess the results by calculating RMSDs to reference structures, use the confabreport output format.; confab operator. obabel <inputfile> -O <outputfile> --confab [confab options] for typical usage; obabel -L confab for help text. The inputfile should contain one or more 3D structures (note that 2D structures will generate err",MatchSource.WIKI,docs/3DStructureGen/multipleconformers.html,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,http://openbabel.org//docs/3DStructureGen/multipleconformers.html
Energy Efficiency,energy,energy,"Open Babel openbabel-3-1-1 documentation. Skip to main content. Back to top; . Ctrl+K. Open Babel. Site Navigation; . User Guide; . API; . GitHub. Twitter. Site Navigation; . User Guide; . API; . GitHub. Twitter. Section Navigation. Introduction; Install Open Babel; obabel - Convert, Filter and Manipulate Chemical Data; The Open Babel GUI; Tutorial on using the GUI; Molecular fingerprints and similarity searching; obabel vs Chemistry Toolkit Rosetta; 2D Depiction; 3D Structure Generation; Generate a single conformer; Generate multiple conformers. Molecular Mechanics and Force Fields; Write software using the Open Babel library; Cheminformatics 101; Stereochemistry; Handling of aromaticity; Radicals and SMILES extensions; Contributing to Open Babel; Adding plugins; Supported File Formats and Options; Descriptors; Charge models; Release Notes. User Guide; 3D Structure Generation; Generate... Generate multiple conformers#; In contrast to conformer searching, the goal of conformer generation is not simply to find a low energy conformation but to generate several different conformations. Such conformations may be required by another piece of software such as some protein-ligand docking and pharmacophore programs. They may also be useful if considering writing some sort of shape comparison method.; Open Babel has two distinct conformer generating codes:. Confab: A systematic conformer generator that generates all diverse; low-energy conformers.; Genetic algorithm: This is a stochastic conformer generator that generates; diverse conformers either on an energy or RMSD basis. Genetic algorithm#; A genetic algorithm is a general computational method to find a globally optimum solution to some multiparameter problem. It involves a population of conformers which after a series of generations, iteratively arrive at an optimal solution in terms of either RMSD diversity or energy.; Information about using this method is available at the command-line using: obabel -L conformer. Alth",MatchSource.WIKI,docs/3DStructureGen/multipleconformers.html,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,http://openbabel.org//docs/3DStructureGen/multipleconformers.html
Modifiability,plugin,plugins,"﻿. Generate multiple conformers — Open Babel openbabel-3-1-1 documentation. Skip to main content. Back to top; . Ctrl+K. Open Babel. Site Navigation; . User Guide; . API; . GitHub. Twitter. Site Navigation; . User Guide; . API; . GitHub. Twitter. Section Navigation. Introduction; Install Open Babel; obabel - Convert, Filter and Manipulate Chemical Data; The Open Babel GUI; Tutorial on using the GUI; Molecular fingerprints and similarity searching; obabel vs Chemistry Toolkit Rosetta; 2D Depiction; 3D Structure Generation; Generate a single conformer; Generate multiple conformers. Molecular Mechanics and Force Fields; Write software using the Open Babel library; Cheminformatics 101; Stereochemistry; Handling of aromaticity; Radicals and SMILES extensions; Contributing to Open Babel; Adding plugins; Supported File Formats and Options; Descriptors; Charge models; Release Notes. User Guide; 3D Structure Generation; Generate... Generate multiple conformers#; In contrast to conformer searching, the goal of conformer generation is not simply to find a low energy conformation but to generate several different conformations. Such conformations may be required by another piece of software such as some protein-ligand docking and pharmacophore programs. They may also be useful if considering writing some sort of shape comparison method.; Open Babel has two distinct conformer generating codes:. Confab: A systematic conformer generator that generates all diverse; low-energy conformers.; Genetic algorithm: This is a stochastic conformer generator that generates; diverse conformers either on an energy or RMSD basis. Genetic algorithm#; A genetic algorithm is a general computational method to find a globally optimum solution to some multiparameter problem. It involves a population of conformers which after a series of generations, iteratively arrive at an optimal solution in terms of either RMSD diversity or energy.; Information about using this method is available at the command-lin",MatchSource.WIKI,docs/3DStructureGen/multipleconformers.html,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,http://openbabel.org//docs/3DStructureGen/multipleconformers.html
Performance,optimiz,optimized,"e useful if considering writing some sort of shape comparison method.; Open Babel has two distinct conformer generating codes:. Confab: A systematic conformer generator that generates all diverse; low-energy conformers.; Genetic algorithm: This is a stochastic conformer generator that generates; diverse conformers either on an energy or RMSD basis. Genetic algorithm#; A genetic algorithm is a general computational method to find a globally optimum solution to some multiparameter problem. It involves a population of conformers which after a series of generations, iteratively arrive at an optimal solution in terms of either RMSD diversity or energy.; Information about using this method is available at the command-line using: obabel -L conformer. Although labelled as “Conformer Searching”, if you choose the genetic algorithm method (which is the default) then you can save the conformers in the final generation using --writeconformers. For example, the following line creates 30 conformers optimized for RMSD diversity:; obabel startingConformer.mol -O ga_conformers.sdf --conformer --nconf 30; --score rmsd --writeconformers. In this case --score rmsd was not strictly necessary as RMSD diversity was the default in any case. Confab#; Confab systematically generates all diverse low-energy conformers for molecules. To run Confab use the --confab operation, and to assess the results by calculating RMSDs to reference structures, use the confabreport output format.; confab operator. obabel <inputfile> -O <outputfile> --confab [confab options] for typical usage; obabel -L confab for help text. The inputfile should contain one or more 3D structures (note that 2D structures will generate erroneous results). Generated conformers are written to the outputfile. All of the conformers for a particular molecule will have the same title as the original molecule. --rcutoff <rmsd>; RMSD cutoff (default 0.5 Angstrom). --ecutoff <energy>; Energy cutoff (default 50.0 kcal/mol). --conf <#confs>;",MatchSource.WIKI,docs/3DStructureGen/multipleconformers.html,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,http://openbabel.org//docs/3DStructureGen/multipleconformers.html
Testability,test,test,"versity:; obabel startingConformer.mol -O ga_conformers.sdf --conformer --nconf 30; --score rmsd --writeconformers. In this case --score rmsd was not strictly necessary as RMSD diversity was the default in any case. Confab#; Confab systematically generates all diverse low-energy conformers for molecules. To run Confab use the --confab operation, and to assess the results by calculating RMSDs to reference structures, use the confabreport output format.; confab operator. obabel <inputfile> -O <outputfile> --confab [confab options] for typical usage; obabel -L confab for help text. The inputfile should contain one or more 3D structures (note that 2D structures will generate erroneous results). Generated conformers are written to the outputfile. All of the conformers for a particular molecule will have the same title as the original molecule. --rcutoff <rmsd>; RMSD cutoff (default 0.5 Angstrom). --ecutoff <energy>; Energy cutoff (default 50.0 kcal/mol). --conf <#confs>; Max number of conformers to test (default is 1 million). --original; Include the input conformation as the first conformer. --verbose; Verbose - display information on torsions found. confabreport format. obabel <inputfile> [-O <outputfile>] -o confabreport -xf <reference_file> [-xr <rmsd>] for typical usage; obabel -L confabreport for help text. Once a file containing conformers has been generated by Confab, the result can be compared to the original input structures or a set of reference structures using this output format. Conformers are matched with reference structures using the molecule title. For every conformer, there should be a reference structure (but not necessarily vice versa). -f <filename>; File containing reference structures. -r <rmsd>; RMSD cutoff (default 0.5 Angstrom); The number of structures with conformers within this RMSD cutoff; of the reference will be reported. Example; The example file, bostrom.sdf, contains 36 molecules which have from 1 to 11 rotatable bonds (see Bostrom, Gr",MatchSource.WIKI,docs/3DStructureGen/multipleconformers.html,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,http://openbabel.org//docs/3DStructureGen/multipleconformers.html
Usability,simpl,simply,"Open Babel openbabel-3-1-1 documentation. Skip to main content. Back to top; . Ctrl+K. Open Babel. Site Navigation; . User Guide; . API; . GitHub. Twitter. Site Navigation; . User Guide; . API; . GitHub. Twitter. Section Navigation. Introduction; Install Open Babel; obabel - Convert, Filter and Manipulate Chemical Data; The Open Babel GUI; Tutorial on using the GUI; Molecular fingerprints and similarity searching; obabel vs Chemistry Toolkit Rosetta; 2D Depiction; 3D Structure Generation; Generate a single conformer; Generate multiple conformers. Molecular Mechanics and Force Fields; Write software using the Open Babel library; Cheminformatics 101; Stereochemistry; Handling of aromaticity; Radicals and SMILES extensions; Contributing to Open Babel; Adding plugins; Supported File Formats and Options; Descriptors; Charge models; Release Notes. User Guide; 3D Structure Generation; Generate... Generate multiple conformers#; In contrast to conformer searching, the goal of conformer generation is not simply to find a low energy conformation but to generate several different conformations. Such conformations may be required by another piece of software such as some protein-ligand docking and pharmacophore programs. They may also be useful if considering writing some sort of shape comparison method.; Open Babel has two distinct conformer generating codes:. Confab: A systematic conformer generator that generates all diverse; low-energy conformers.; Genetic algorithm: This is a stochastic conformer generator that generates; diverse conformers either on an energy or RMSD basis. Genetic algorithm#; A genetic algorithm is a general computational method to find a globally optimum solution to some multiparameter problem. It involves a population of conformers which after a series of generations, iteratively arrive at an optimal solution in terms of either RMSD diversity or energy.; Information about using this method is available at the command-line using: obabel -L conformer. Alth",MatchSource.WIKI,docs/3DStructureGen/multipleconformers.html,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,http://openbabel.org//docs/3DStructureGen/multipleconformers.html
Modifiability,plugin,plugins,"﻿. 3D Structure Generation — Open Babel openbabel-3-1-1 documentation. Skip to main content. Back to top; . Ctrl+K. Open Babel. Site Navigation; . User Guide; . API; . GitHub. Twitter. Site Navigation; . User Guide; . API; . GitHub. Twitter. Section Navigation. Introduction; Install Open Babel; obabel - Convert, Filter and Manipulate Chemical Data; The Open Babel GUI; Tutorial on using the GUI; Molecular fingerprints and similarity searching; obabel vs Chemistry Toolkit Rosetta; 2D Depiction; 3D Structure Generation; Generate a single conformer; Generate multiple conformers. Molecular Mechanics and Force Fields; Write software using the Open Babel library; Cheminformatics 101; Stereochemistry; Handling of aromaticity; Radicals and SMILES extensions; Contributing to Open Babel; Adding plugins; Supported File Formats and Options; Descriptors; Charge models; Release Notes. User Guide; 3D... 3D Structure Generation#; Open Babel provides support for generating a reasonable 3D structure just given connectivity information. It also has the ability to generate multiple conformers for each molecule. These topics are discussed below. Generate a single conformer; OBBuilder; Conformer searching; Gen3D. Generate multiple conformers; Genetic algorithm; Confab. previous; 2D Depiction. next; Generate a single conformer. ; ; ; Edit on GitHub; ; ; . ; © Copyright ©2023 The Open Babel Team.; . Created using Sphinx 7.2.6.; . Built with the PyData Sphinx Theme 0.14.4. ",MatchSource.WIKI,docs/3DStructureGen/Overview.html,openbabel,openbabel,openbabel-3-1-1,http://openbabel.org/,http://openbabel.org//docs/3DStructureGen/Overview.html
