quality_attribute,keyword,matched_word,sentence,source,filename,author,repo,version,wiki,url
Energy Efficiency,power,power-users,"*Beware: Technical topic, best suited for power-users!*. If you want to write a component with Go code, but would like to have it work; seamlessly with other workflow processes in SciPipe, without reimplementing the; whole [Process](https://godoc.org/github.com/scipipe/scipipe#Process); functionality yourself, there is a way to do it: By using the `CustomExecute`; field of Process. In short, it can be done like this:. ```go; // Initiate task from a ""shell like"" pattern, though here we; // just specify the out-port, and nothing else. We have to; // specify the out-port (and any other ports we plan to use later),; // so that they are correctly initialized.; fooWriter := sci.NewProc(""fooer"", ""{o:foo}""). // Set the output formatter to a static string; fooWriter.SetOut(""foo"", ""foo.txt""). // Create the custom execute function, with pure Go code and; // add it to the CustomExecute field of the fooWriter process; fooWriter.CustomExecute = func(task *sci.Task) {; task.OutIP(""foo"").Write([]byte(""foo\n"")); }; ```. For a more detailed example, see [this example](https://github.com/scipipe/scipipe/blob/master/examples/custom_execution_function/funchook.go); (Have a look at the [NewFooer()](https://github.com/scipipe/scipipe/blob/master/examples/custom_execution_function/funchook.go#L34-L50); and [NewFoo2Barer()](https://github.com/scipipe/scipipe/blob/master/examples/custom_execution_function/funchook.go#L72-L89); factory functions in particular!); ",MatchSource.DOCS,docs/howtos/golang_components.md,scipipe,scipipe,v0.12.0,https://scipipe.org,https://github.com/scipipe/scipipe/tree/v0.12.0/docs/howtos/golang_components.md
Availability,echo,echo,"This is [being worked on right now (issue #38)](https://github.com/scipipe/scipipe/issues/38). What you can do right now, is to use the `Prepend` field in processes, to add a; [salloc](https://slurm.schedmd.com/salloc.html) command string (in the case of; SLURM), or any analogous blocking command to other resource managers. So, something like this (See on the third line how the salloc-line is added to the process):. ```go; wf := scipipe.NewWorkflow(""Hello_World_Workflow"", 4); myProc := wf.NewProc(""hello_world"", ""echo Hello World; sleep 10;""); myProc.Prepend = ""salloc -A projectABC123 -p core -t 1:00 -J HelloWorld""; ```. *(Beware: This is not a full code example, and won't compile without some more boilerplate, which you can find in the introductory examples)*. You can find the updated GoDoc for the process struct [here](http://godoc.org/github.com/scipipe/scipipe#Process).; ",MatchSource.DOCS,docs/howtos/hpc.md,scipipe,scipipe,v0.12.0,https://scipipe.org,https://github.com/scipipe/scipipe/tree/v0.12.0/docs/howtos/hpc.md
Deployability,update,updated,"This is [being worked on right now (issue #38)](https://github.com/scipipe/scipipe/issues/38). What you can do right now, is to use the `Prepend` field in processes, to add a; [salloc](https://slurm.schedmd.com/salloc.html) command string (in the case of; SLURM), or any analogous blocking command to other resource managers. So, something like this (See on the third line how the salloc-line is added to the process):. ```go; wf := scipipe.NewWorkflow(""Hello_World_Workflow"", 4); myProc := wf.NewProc(""hello_world"", ""echo Hello World; sleep 10;""); myProc.Prepend = ""salloc -A projectABC123 -p core -t 1:00 -J HelloWorld""; ```. *(Beware: This is not a full code example, and won't compile without some more boilerplate, which you can find in the introductory examples)*. You can find the updated GoDoc for the process struct [here](http://godoc.org/github.com/scipipe/scipipe#Process).; ",MatchSource.DOCS,docs/howtos/hpc.md,scipipe,scipipe,v0.12.0,https://scipipe.org,https://github.com/scipipe/scipipe/tree/v0.12.0/docs/howtos/hpc.md
Availability,echo,echo,"ty in how parameters can; be used with shell commands. To keep SciPipe a small and flexible tool, we instead mostly leave the choice; up to the workflow author to create a solution for each case, using a few helper; tools provided with SciPipe, but also all the programming facilities built in to; the Go programming language. Below we will discuss how to handle the most common uses for for parameters in; SciPipe. For any more complicated use cases not covered here, please refer to; the [mailing list](https://groups.google.com/forum/#!forum/scipipe) or the; [chat](https://gitter.im/scipipe/scipipe), to ask your question. ## Static parameters. If parameters in your shell command is always, the same, you can just add them; ""manually"" to the shell command pattern used to create your process. For example, if you always want to write the string ""hello"" to output files,; you could create your processes with this string added manually:. ```go; helloWriter := scipipe.NewProc(""helloWriter"", ""echo hello > {o:outfile}""); ```. ### See also. - [Static parameters example](https://github.com/scipipe/scipipe/blob/master/examples/static_params/staticparams.go). ## Receive parameters dynamically. Receiving parameters dynamically is a much more technically demandning solution; than using static parameters. The idea is that by using placeholders for parameter values in a command, each; parameter for a particular process, will automatically get a channel of type; string, on which it can receive values. When the process is ready to execute; another shell command, it receives one item on each parameter ports, in; addition to receiving one file on each (file-)in-port, and merges the values; into the shell command, before executing it. An example of this would be a little too complicated to cover briefly on this; page, so please instead see the [dynamic parameters example](https://github.com/scipipe/scipipe/blob/master/examples/param_channels/params.go).; In the [Run method of the Combinatori",MatchSource.DOCS,docs/howtos/parameters.md,scipipe,scipipe,v0.12.0,https://scipipe.org,https://github.com/scipipe/scipipe/tree/v0.12.0/docs/howtos/parameters.md
Integrability,depend,dependent,"Parameters are arguments sent to commands as flags, or unnamed values, or; sometimes just the occurance of flags. SciPipe does not provide one unified way to handle parameters, but instead; suggest a few different strategies, dependent on the usage pattern. This is; because it turns out that there is a very large variety in how parameters can; be used with shell commands. To keep SciPipe a small and flexible tool, we instead mostly leave the choice; up to the workflow author to create a solution for each case, using a few helper; tools provided with SciPipe, but also all the programming facilities built in to; the Go programming language. Below we will discuss how to handle the most common uses for for parameters in; SciPipe. For any more complicated use cases not covered here, please refer to; the [mailing list](https://groups.google.com/forum/#!forum/scipipe) or the; [chat](https://gitter.im/scipipe/scipipe), to ask your question. ## Static parameters. If parameters in your shell command is always, the same, you can just add them; ""manually"" to the shell command pattern used to create your process. For example, if you always want to write the string ""hello"" to output files,; you could create your processes with this string added manually:. ```go; helloWriter := scipipe.NewProc(""helloWriter"", ""echo hello > {o:outfile}""); ```. ### See also. - [Static parameters example](https://github.com/scipipe/scipipe/blob/master/examples/static_params/staticparams.go). ## Receive parameters dynamically. Receiving parameters dynamically is a much more technically demandning solution; than using static parameters. The idea is that by using placeholders for parameter values in a command, each; parameter for a particular process, will automatically get a channel of type; string, on which it can receive values. When the process is ready to execute; another shell command, it receives one item on each parameter ports, in; addition to receiving one file on each (file-)in-port, and merges",MatchSource.DOCS,docs/howtos/parameters.md,scipipe,scipipe,v0.12.0,https://scipipe.org,https://github.com/scipipe/scipipe/tree/v0.12.0/docs/howtos/parameters.md
Modifiability,flexible,flexible,"Parameters are arguments sent to commands as flags, or unnamed values, or; sometimes just the occurance of flags. SciPipe does not provide one unified way to handle parameters, but instead; suggest a few different strategies, dependent on the usage pattern. This is; because it turns out that there is a very large variety in how parameters can; be used with shell commands. To keep SciPipe a small and flexible tool, we instead mostly leave the choice; up to the workflow author to create a solution for each case, using a few helper; tools provided with SciPipe, but also all the programming facilities built in to; the Go programming language. Below we will discuss how to handle the most common uses for for parameters in; SciPipe. For any more complicated use cases not covered here, please refer to; the [mailing list](https://groups.google.com/forum/#!forum/scipipe) or the; [chat](https://gitter.im/scipipe/scipipe), to ask your question. ## Static parameters. If parameters in your shell command is always, the same, you can just add them; ""manually"" to the shell command pattern used to create your process. For example, if you always want to write the string ""hello"" to output files,; you could create your processes with this string added manually:. ```go; helloWriter := scipipe.NewProc(""helloWriter"", ""echo hello > {o:outfile}""); ```. ### See also. - [Static parameters example](https://github.com/scipipe/scipipe/blob/master/examples/static_params/staticparams.go). ## Receive parameters dynamically. Receiving parameters dynamically is a much more technically demandning solution; than using static parameters. The idea is that by using placeholders for parameter values in a command, each; parameter for a particular process, will automatically get a channel of type; string, on which it can receive values. When the process is ready to execute; another shell command, it receives one item on each parameter ports, in; addition to receiving one file on each (file-)in-port, and merges",MatchSource.DOCS,docs/howtos/parameters.md,scipipe,scipipe,v0.12.0,https://scipipe.org,https://github.com/scipipe/scipipe/tree/v0.12.0/docs/howtos/parameters.md
Usability,usab,usable," example](https://github.com/scipipe/scipipe/blob/master/examples/static_params/staticparams.go). ## Receive parameters dynamically. Receiving parameters dynamically is a much more technically demandning solution; than using static parameters. The idea is that by using placeholders for parameter values in a command, each; parameter for a particular process, will automatically get a channel of type; string, on which it can receive values. When the process is ready to execute; another shell command, it receives one item on each parameter ports, in; addition to receiving one file on each (file-)in-port, and merges the values; into the shell command, before executing it. An example of this would be a little too complicated to cover briefly on this; page, so please instead see the [dynamic parameters example](https://github.com/scipipe/scipipe/blob/master/examples/param_channels/params.go).; In the [Run method of the Combinatorics task](https://github.com/scipipe/scipipe/blob/master/examples/param_channels/params.go#L58-L70); you will find the code used to send values (all combinations of values in three; arrays of lenght 3, in this case). ### See also. - [Dynamic parameters example](https://github.com/scipipe/scipipe/blob/master/examples/param_channels/params.go). ## Handle boolean flags. *Topic coming soon. Please add it as a support request in the [issue tracker](https://github.com/scipipe/scipipe/issues); if you need this information fast, and we can prioritize writing it asap.*. ## Handling parameters in re-usable components. *Topic coming soon. Please add it as a support request in the [issue tracker](https://github.com/scipipe/scipipe/issues); if you need this information fast, and we can prioritize writing it asap.*. ## Relevant examples. - [Static parameters](https://github.com/scipipe/scipipe/blob/master/examples/static_params/staticparams.go); - [Receive parameters dynamically](https://github.com/scipipe/scipipe/blob/master/examples/param_channels/params.go); ",MatchSource.DOCS,docs/howtos/parameters.md,scipipe,scipipe,v0.12.0,https://scipipe.org,https://github.com/scipipe/scipipe/tree/v0.12.0/docs/howtos/parameters.md
Availability,down,downstream,"SciPipe allows you to, on-demand, run only specific parts of a workflow. This; can be useful especially if you are doing modifications far up in an already; developed workflow, and want to run only up to a specific process, rather; than also running all downstream processes, which might be unnecessary heavy. This can be done by using the; [workflow.RunTo()](https://godoc.org/github.com/scipipe/scipipe#Workflow.RunTo); method. By using this instead of the normal `workflow.Run()` method, scipipe; will only run this process and all upstream processes of that one. See also a; [simple&nbsp;example](https://github.com/scipipe/scipipe/blob/master/examples/run_specific_procs/run_specific_procs.go); of where this is used. There are a few other variants for specifying parts of workflows (and more; might be added in the future), such as specifying individual process names,; or providing the process structs themselves. Please refer to the relevant; parts of the; [workflow&nbsp;documentation](https://godoc.org/github.com/scipipe/scipipe#Workflow); for more about that.; ",MatchSource.DOCS,docs/howtos/partial_workflows.md,scipipe,scipipe,v0.12.0,https://scipipe.org,https://github.com/scipipe/scipipe/tree/v0.12.0/docs/howtos/partial_workflows.md
Usability,simpl,simple,"SciPipe allows you to, on-demand, run only specific parts of a workflow. This; can be useful especially if you are doing modifications far up in an already; developed workflow, and want to run only up to a specific process, rather; than also running all downstream processes, which might be unnecessary heavy. This can be done by using the; [workflow.RunTo()](https://godoc.org/github.com/scipipe/scipipe#Workflow.RunTo); method. By using this instead of the normal `workflow.Run()` method, scipipe; will only run this process and all upstream processes of that one. See also a; [simple&nbsp;example](https://github.com/scipipe/scipipe/blob/master/examples/run_specific_procs/run_specific_procs.go); of where this is used. There are a few other variants for specifying parts of workflows (and more; might be added in the future), such as specifying individual process names,; or providing the process structs themselves. Please refer to the relevant; parts of the; [workflow&nbsp;documentation](https://godoc.org/github.com/scipipe/scipipe#Workflow); for more about that.; ",MatchSource.DOCS,docs/howtos/partial_workflows.md,scipipe,scipipe,v0.12.0,https://scipipe.org,https://github.com/scipipe/scipipe/tree/v0.12.0/docs/howtos/partial_workflows.md
Availability,echo,echo," Ubuntu it can be installed with the command: `sudo apt-get install graphviz`). ## How to plot graphs. To write a .dot file in SciPipe, include a line like follows, in your workflow; definition, provided that you have initiated the variable `wf` with a workflow; struct:. ```go; func main() {; wf := scipipe.NewWorkflow(""my workflow"", 4); // Workflow code here; wf.PlotGraph(""my_workflow_graph.dot"") // <-- SEE THIS LINE!; wf.Run(); }; ```. If you want to also convert the dot file to PDF in one go, instead change the; next last line to:. ```go; wf.PlotGraphPDF(""my_workflow_graph.dot""); ```. ## How to plot graphs conditionally based on a flag. Now, you might not want to generate a new plot every time you run your workflow; (although, perhaps you would? ... checking in a .dot version of your workflow; could in fact be a great way to keep a more readable version of your workflow; at hand ... but anyhow), you could make the plotting optional, based on a flag.; This is something we've found ourselves doing quite often at pharmb.io. This; could be done as follows (more complete code example):. ```go; package main. import (; ""flag""; ""github.com/scipipe/scipipe""; ). var (; plotGraph = flag.Bool(""plotgraph"", false, ""Plot a directed graph of the workflow to PDF""); ). func main() {; flag.Parse(). wf := scipipe.NewWorkflow(""testwf"", 4); wf.NewProc(""foo"", ""echo foo > {o:out}""). if *plotGraph {; wf.PlotGraphPDF(""wfgraph.dot""); }; wf.Run(); }; ```. Now, the graph will only plotted if you run your workflow with the; `-plotgraph` flag, e.g:. ```bash; go run myworkflow.go -plotgraph; ```. ## Links. - [GoDoc for Workflow.PlotGraph()](https://godoc.org/github.com/scipipe/scipipe#Workflow.PlotGraph); - [GoDoc for Workflow.PlotGraphPDF()](https://godoc.org/github.com/scipipe/scipipe#Workflow.PlotGraphPDF). ## Footnotes. [1] these are often called ""DAG"" for ""Directed Acyclic Graph"", but; SciPipe does not have a guarantee or requirement on acyclicness of the graph,; thus just ""directed graph"".",MatchSource.DOCS,docs/howtos/plot_workflow_graph.md,scipipe,scipipe,v0.12.0,https://scipipe.org,https://github.com/scipipe/scipipe/tree/v0.12.0/docs/howtos/plot_workflow_graph.md
Deployability,release,releases,"[SciPipe 0.8.0](https://github.com/scipipe/scipipe/releases/tag/v0.8.0); introduced a feature to plot a directed graph of workflows in SciPipe [1].; This can be done in two ways:. 1. Just producing a DOT text file, with the graph definition; 2. Also converting this DOT file to PDF. Number 1. above can be done without any external dependencies, while number 2; requires that graphviz, with the `dot` command is installed on the system (On; Ubuntu it can be installed with the command: `sudo apt-get install graphviz`). ## How to plot graphs. To write a .dot file in SciPipe, include a line like follows, in your workflow; definition, provided that you have initiated the variable `wf` with a workflow; struct:. ```go; func main() {; wf := scipipe.NewWorkflow(""my workflow"", 4); // Workflow code here; wf.PlotGraph(""my_workflow_graph.dot"") // <-- SEE THIS LINE!; wf.Run(); }; ```. If you want to also convert the dot file to PDF in one go, instead change the; next last line to:. ```go; wf.PlotGraphPDF(""my_workflow_graph.dot""); ```. ## How to plot graphs conditionally based on a flag. Now, you might not want to generate a new plot every time you run your workflow; (although, perhaps you would? ... checking in a .dot version of your workflow; could in fact be a great way to keep a more readable version of your workflow; at hand ... but anyhow), you could make the plotting optional, based on a flag.; This is something we've found ourselves doing quite often at pharmb.io. This; could be done as follows (more complete code example):. ```go; package main. import (; ""flag""; ""github.com/scipipe/scipipe""; ). var (; plotGraph = flag.Bool(""plotgraph"", false, ""Plot a directed graph of the workflow to PDF""); ). func main() {; flag.Parse(). wf := scipipe.NewWorkflow(""testwf"", 4); wf.NewProc(""foo"", ""echo foo > {o:out}""). if *plotGraph {; wf.PlotGraphPDF(""wfgraph.dot""); }; wf.Run(); }; ```. Now, the graph will only plotted if you run your workflow with the; `-plotgraph` flag, e.g:. ```bash; go ru",MatchSource.DOCS,docs/howtos/plot_workflow_graph.md,scipipe,scipipe,v0.12.0,https://scipipe.org,https://github.com/scipipe/scipipe/tree/v0.12.0/docs/howtos/plot_workflow_graph.md
Integrability,depend,dependencies,"[SciPipe 0.8.0](https://github.com/scipipe/scipipe/releases/tag/v0.8.0); introduced a feature to plot a directed graph of workflows in SciPipe [1].; This can be done in two ways:. 1. Just producing a DOT text file, with the graph definition; 2. Also converting this DOT file to PDF. Number 1. above can be done without any external dependencies, while number 2; requires that graphviz, with the `dot` command is installed on the system (On; Ubuntu it can be installed with the command: `sudo apt-get install graphviz`). ## How to plot graphs. To write a .dot file in SciPipe, include a line like follows, in your workflow; definition, provided that you have initiated the variable `wf` with a workflow; struct:. ```go; func main() {; wf := scipipe.NewWorkflow(""my workflow"", 4); // Workflow code here; wf.PlotGraph(""my_workflow_graph.dot"") // <-- SEE THIS LINE!; wf.Run(); }; ```. If you want to also convert the dot file to PDF in one go, instead change the; next last line to:. ```go; wf.PlotGraphPDF(""my_workflow_graph.dot""); ```. ## How to plot graphs conditionally based on a flag. Now, you might not want to generate a new plot every time you run your workflow; (although, perhaps you would? ... checking in a .dot version of your workflow; could in fact be a great way to keep a more readable version of your workflow; at hand ... but anyhow), you could make the plotting optional, based on a flag.; This is something we've found ourselves doing quite often at pharmb.io. This; could be done as follows (more complete code example):. ```go; package main. import (; ""flag""; ""github.com/scipipe/scipipe""; ). var (; plotGraph = flag.Bool(""plotgraph"", false, ""Plot a directed graph of the workflow to PDF""); ). func main() {; flag.Parse(). wf := scipipe.NewWorkflow(""testwf"", 4); wf.NewProc(""foo"", ""echo foo > {o:out}""). if *plotGraph {; wf.PlotGraphPDF(""wfgraph.dot""); }; wf.Run(); }; ```. Now, the graph will only plotted if you run your workflow with the; `-plotgraph` flag, e.g:. ```bash; go ru",MatchSource.DOCS,docs/howtos/plot_workflow_graph.md,scipipe,scipipe,v0.12.0,https://scipipe.org,https://github.com/scipipe/scipipe/tree/v0.12.0/docs/howtos/plot_workflow_graph.md
Modifiability,variab,variable,"[SciPipe 0.8.0](https://github.com/scipipe/scipipe/releases/tag/v0.8.0); introduced a feature to plot a directed graph of workflows in SciPipe [1].; This can be done in two ways:. 1. Just producing a DOT text file, with the graph definition; 2. Also converting this DOT file to PDF. Number 1. above can be done without any external dependencies, while number 2; requires that graphviz, with the `dot` command is installed on the system (On; Ubuntu it can be installed with the command: `sudo apt-get install graphviz`). ## How to plot graphs. To write a .dot file in SciPipe, include a line like follows, in your workflow; definition, provided that you have initiated the variable `wf` with a workflow; struct:. ```go; func main() {; wf := scipipe.NewWorkflow(""my workflow"", 4); // Workflow code here; wf.PlotGraph(""my_workflow_graph.dot"") // <-- SEE THIS LINE!; wf.Run(); }; ```. If you want to also convert the dot file to PDF in one go, instead change the; next last line to:. ```go; wf.PlotGraphPDF(""my_workflow_graph.dot""); ```. ## How to plot graphs conditionally based on a flag. Now, you might not want to generate a new plot every time you run your workflow; (although, perhaps you would? ... checking in a .dot version of your workflow; could in fact be a great way to keep a more readable version of your workflow; at hand ... but anyhow), you could make the plotting optional, based on a flag.; This is something we've found ourselves doing quite often at pharmb.io. This; could be done as follows (more complete code example):. ```go; package main. import (; ""flag""; ""github.com/scipipe/scipipe""; ). var (; plotGraph = flag.Bool(""plotgraph"", false, ""Plot a directed graph of the workflow to PDF""); ). func main() {; flag.Parse(). wf := scipipe.NewWorkflow(""testwf"", 4); wf.NewProc(""foo"", ""echo foo > {o:out}""). if *plotGraph {; wf.PlotGraphPDF(""wfgraph.dot""); }; wf.Run(); }; ```. Now, the graph will only plotted if you run your workflow with the; `-plotgraph` flag, e.g:. ```bash; go ru",MatchSource.DOCS,docs/howtos/plot_workflow_graph.md,scipipe,scipipe,v0.12.0,https://scipipe.org,https://github.com/scipipe/scipipe/tree/v0.12.0/docs/howtos/plot_workflow_graph.md
Testability,test,testwf," Ubuntu it can be installed with the command: `sudo apt-get install graphviz`). ## How to plot graphs. To write a .dot file in SciPipe, include a line like follows, in your workflow; definition, provided that you have initiated the variable `wf` with a workflow; struct:. ```go; func main() {; wf := scipipe.NewWorkflow(""my workflow"", 4); // Workflow code here; wf.PlotGraph(""my_workflow_graph.dot"") // <-- SEE THIS LINE!; wf.Run(); }; ```. If you want to also convert the dot file to PDF in one go, instead change the; next last line to:. ```go; wf.PlotGraphPDF(""my_workflow_graph.dot""); ```. ## How to plot graphs conditionally based on a flag. Now, you might not want to generate a new plot every time you run your workflow; (although, perhaps you would? ... checking in a .dot version of your workflow; could in fact be a great way to keep a more readable version of your workflow; at hand ... but anyhow), you could make the plotting optional, based on a flag.; This is something we've found ourselves doing quite often at pharmb.io. This; could be done as follows (more complete code example):. ```go; package main. import (; ""flag""; ""github.com/scipipe/scipipe""; ). var (; plotGraph = flag.Bool(""plotgraph"", false, ""Plot a directed graph of the workflow to PDF""); ). func main() {; flag.Parse(). wf := scipipe.NewWorkflow(""testwf"", 4); wf.NewProc(""foo"", ""echo foo > {o:out}""). if *plotGraph {; wf.PlotGraphPDF(""wfgraph.dot""); }; wf.Run(); }; ```. Now, the graph will only plotted if you run your workflow with the; `-plotgraph` flag, e.g:. ```bash; go run myworkflow.go -plotgraph; ```. ## Links. - [GoDoc for Workflow.PlotGraph()](https://godoc.org/github.com/scipipe/scipipe#Workflow.PlotGraph); - [GoDoc for Workflow.PlotGraphPDF()](https://godoc.org/github.com/scipipe/scipipe#Workflow.PlotGraphPDF). ## Footnotes. [1] these are often called ""DAG"" for ""Directed Acyclic Graph"", but; SciPipe does not have a guarantee or requirement on acyclicness of the graph,; thus just ""directed graph"".",MatchSource.DOCS,docs/howtos/plot_workflow_graph.md,scipipe,scipipe,v0.12.0,https://scipipe.org,https://github.com/scipipe/scipipe/tree/v0.12.0/docs/howtos/plot_workflow_graph.md
Availability,echo,echo," ID in a generic port map, like the `In()` and `Out()` methods on; `Process` processes. This is so that the methods can show up in the; auto-completion / intellisense function in code editors removing the need to; look up the name of the ports manually in the library code all the time. ## How to create re-usable components in SciPipe. Process processes created with the `scipipe.NewProc()` command, can be turned; into such ""re-usable"" component by using a wrapping strategy, that is; demonstrated in an [example on GitHub](https://github.com/scipipe/scipipe/blob/master/examples/wrapper_procs/wrap.go). The idea is to create a new struct type for the re-usable component, and; then, in the factory method for the process, create an ""inner"" process of; type Process, using `NewProc()` as in the normal case, embedding that in the; outer struct and then adding statically defined accessor methods for each of; the ports in the inner process, with a similar name. So, if the inner process; has an outport named ""foo"", you would define an accessor method named; `myproc.OutFoo()` that returns this port from the inner process. Let's look at a code example of how this works, by creating a process that just; writes ""hi"" to a file:. ```go; type HiWriter struct {; // Embedd a Process struct; 	*sci.Process; }. func NewHiWriter() *HiWriter {; // Initialize a normal ""Process"" to use as an ""inner"" process; 	innerHiWriter := sci.NewProc(""hiwriter"", ""echo hi > {o:hifile}""); 	innerHiWriter.SetOut(""hifile"", ""hi.txt""). // Create a new HiWriter process with the inner process embedded into it; 	return &HiWriter{innerHiWriter}; }. // OutHiFile provides a static version of the ""hifile"" port in the inner; // (embedded) process; func (p *HiWriter) OutHiFile() *sci.OutPort {; // Return the inner process' port named ""hifile""; return p.Out(""hifile""); }; ```. ## See also. - [A full, working, workflow example using this trategy](https://github.com/scipipe/scipipe/blob/master/examples/wrapper_procs/wrap.go); ",MatchSource.DOCS,docs/howtos/reusable_components.md,scipipe,scipipe,v0.12.0,https://scipipe.org,https://github.com/scipipe/scipipe/tree/v0.12.0/docs/howtos/reusable_components.md
Integrability,wrap,wrapping,"## What are re-usable components. With re-usable components, we mean components that can be stored in a Go; package and imported and used later. In order for components in such a library to be easy to use, the ports need; to be static methods bound to the process struct, rather than just stored by; a string ID in a generic port map, like the `In()` and `Out()` methods on; `Process` processes. This is so that the methods can show up in the; auto-completion / intellisense function in code editors removing the need to; look up the name of the ports manually in the library code all the time. ## How to create re-usable components in SciPipe. Process processes created with the `scipipe.NewProc()` command, can be turned; into such ""re-usable"" component by using a wrapping strategy, that is; demonstrated in an [example on GitHub](https://github.com/scipipe/scipipe/blob/master/examples/wrapper_procs/wrap.go). The idea is to create a new struct type for the re-usable component, and; then, in the factory method for the process, create an ""inner"" process of; type Process, using `NewProc()` as in the normal case, embedding that in the; outer struct and then adding statically defined accessor methods for each of; the ports in the inner process, with a similar name. So, if the inner process; has an outport named ""foo"", you would define an accessor method named; `myproc.OutFoo()` that returns this port from the inner process. Let's look at a code example of how this works, by creating a process that just; writes ""hi"" to a file:. ```go; type HiWriter struct {; // Embedd a Process struct; 	*sci.Process; }. func NewHiWriter() *HiWriter {; // Initialize a normal ""Process"" to use as an ""inner"" process; 	innerHiWriter := sci.NewProc(""hiwriter"", ""echo hi > {o:hifile}""); 	innerHiWriter.SetOut(""hifile"", ""hi.txt""). // Create a new HiWriter process with the inner process embedded into it; 	return &HiWriter{innerHiWriter}; }. // OutHiFile provides a static version of the ""hifile"" port in the in",MatchSource.DOCS,docs/howtos/reusable_components.md,scipipe,scipipe,v0.12.0,https://scipipe.org,https://github.com/scipipe/scipipe/tree/v0.12.0/docs/howtos/reusable_components.md
Security,access,accessor,"stored in a Go; package and imported and used later. In order for components in such a library to be easy to use, the ports need; to be static methods bound to the process struct, rather than just stored by; a string ID in a generic port map, like the `In()` and `Out()` methods on; `Process` processes. This is so that the methods can show up in the; auto-completion / intellisense function in code editors removing the need to; look up the name of the ports manually in the library code all the time. ## How to create re-usable components in SciPipe. Process processes created with the `scipipe.NewProc()` command, can be turned; into such ""re-usable"" component by using a wrapping strategy, that is; demonstrated in an [example on GitHub](https://github.com/scipipe/scipipe/blob/master/examples/wrapper_procs/wrap.go). The idea is to create a new struct type for the re-usable component, and; then, in the factory method for the process, create an ""inner"" process of; type Process, using `NewProc()` as in the normal case, embedding that in the; outer struct and then adding statically defined accessor methods for each of; the ports in the inner process, with a similar name. So, if the inner process; has an outport named ""foo"", you would define an accessor method named; `myproc.OutFoo()` that returns this port from the inner process. Let's look at a code example of how this works, by creating a process that just; writes ""hi"" to a file:. ```go; type HiWriter struct {; // Embedd a Process struct; 	*sci.Process; }. func NewHiWriter() *HiWriter {; // Initialize a normal ""Process"" to use as an ""inner"" process; 	innerHiWriter := sci.NewProc(""hiwriter"", ""echo hi > {o:hifile}""); 	innerHiWriter.SetOut(""hifile"", ""hi.txt""). // Create a new HiWriter process with the inner process embedded into it; 	return &HiWriter{innerHiWriter}; }. // OutHiFile provides a static version of the ""hifile"" port in the inner; // (embedded) process; func (p *HiWriter) OutHiFile() *sci.OutPort {; // Return the in",MatchSource.DOCS,docs/howtos/reusable_components.md,scipipe,scipipe,v0.12.0,https://scipipe.org,https://github.com/scipipe/scipipe/tree/v0.12.0/docs/howtos/reusable_components.md
Usability,usab,usable,"## What are re-usable components. With re-usable components, we mean components that can be stored in a Go; package and imported and used later. In order for components in such a library to be easy to use, the ports need; to be static methods bound to the process struct, rather than just stored by; a string ID in a generic port map, like the `In()` and `Out()` methods on; `Process` processes. This is so that the methods can show up in the; auto-completion / intellisense function in code editors removing the need to; look up the name of the ports manually in the library code all the time. ## How to create re-usable components in SciPipe. Process processes created with the `scipipe.NewProc()` command, can be turned; into such ""re-usable"" component by using a wrapping strategy, that is; demonstrated in an [example on GitHub](https://github.com/scipipe/scipipe/blob/master/examples/wrapper_procs/wrap.go). The idea is to create a new struct type for the re-usable component, and; then, in the factory method for the process, create an ""inner"" process of; type Process, using `NewProc()` as in the normal case, embedding that in the; outer struct and then adding statically defined accessor methods for each of; the ports in the inner process, with a similar name. So, if the inner process; has an outport named ""foo"", you would define an accessor method named; `myproc.OutFoo()` that returns this port from the inner process. Let's look at a code example of how this works, by creating a process that just; writes ""hi"" to a file:. ```go; type HiWriter struct {; // Embedd a Process struct; 	*sci.Process; }. func NewHiWriter() *HiWriter {; // Initialize a normal ""Process"" to use as an ""inner"" process; 	innerHiWriter := sci.NewProc(""hiwriter"", ""echo hi > {o:hifile}""); 	innerHiWriter.SetOut(""hifile"", ""hi.txt""). // Create a new HiWriter process with the inner process embedded into it; 	return &HiWriter{innerHiWriter}; }. // OutHiFile provides a static version of the ""hifile"" port in the in",MatchSource.DOCS,docs/howtos/reusable_components.md,scipipe,scipipe,v0.12.0,https://scipipe.org,https://github.com/scipipe/scipipe/tree/v0.12.0/docs/howtos/reusable_components.md
