quality_attribute,keyword,matched_word,sentence,source,filename,author,repo,version,wiki,url
Security,hash,hashable,"# Test that it's evalable, since python sets aren't hashable",MatchSource.CODE_COMMENT,hail/python/test/hail/expr/test_expr.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/expr/test_expr.py#:~:text=%23%20Test%20that%20it%27s%20evalable%2C%20since%20python%20sets%20aren%27t%20hashable
Security,hash,hashable,"# Test that it's evalable, since python dicts aren't hashable",MatchSource.CODE_COMMENT,hail/python/test/hail/expr/test_expr.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/expr/test_expr.py#:~:text=%23%20Test%20that%20it%27s%20evalable%2C%20since%20python%20dicts%20aren%27t%20hashable
Testability,test,test,"# must test that call_stats isn't null, because equality doesn't test for that",MatchSource.CODE_COMMENT,hail/python/test/hail/expr/test_expr.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/expr/test_expr.py#:~:text=%23%20must%20test%20that%20call_stats%20isn%27t%20null%2C%20because%20equality%20doesn%27t%20test%20for%20that
Testability,test,test,"# need to test laziness, so we will overwrite a file",MatchSource.CODE_COMMENT,hail/python/test/hail/expr/test_expr.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/expr/test_expr.py#:~:text=%23%20need%20to%20test%20laziness%2C%20so%20we%20will%20overwrite%20a%20file
Testability,test,test,# test NA,MatchSource.CODE_COMMENT,hail/python/test/hail/expr/test_expr.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/expr/test_expr.py#:~:text=%23%20test%20NA
Testability,test,test,# test If,MatchSource.CODE_COMMENT,hail/python/test/hail/expr/test_expr.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/expr/test_expr.py#:~:text=%23%20test%20If
Testability,test,test,# test StreamIota,MatchSource.CODE_COMMENT,hail/python/test/hail/expr/test_expr.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/expr/test_expr.py#:~:text=%23%20test%20StreamIota
Testability,test,test,# test ToArray,MatchSource.CODE_COMMENT,hail/python/test/hail/expr/test_expr.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/expr/test_expr.py#:~:text=%23%20test%20ToArray
Testability,test,test,# test ToStream,MatchSource.CODE_COMMENT,hail/python/test/hail/expr/test_expr.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/expr/test_expr.py#:~:text=%23%20test%20ToStream
Testability,test,test,# test StreamZip,MatchSource.CODE_COMMENT,hail/python/test/hail/expr/test_expr.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/expr/test_expr.py#:~:text=%23%20test%20StreamZip
Testability,test,test,# test StreamFilter,MatchSource.CODE_COMMENT,hail/python/test/hail/expr/test_expr.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/expr/test_expr.py#:~:text=%23%20test%20StreamFilter
Testability,test,test,# test StreamFilter,MatchSource.CODE_COMMENT,hail/python/test/hail/expr/test_expr.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/expr/test_expr.py#:~:text=%23%20test%20StreamFilter
Testability,test,test,# test StreamFold,MatchSource.CODE_COMMENT,hail/python/test/hail/expr/test_expr.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/expr/test_expr.py#:~:text=%23%20test%20StreamFold
Testability,test,test,# test StreamScan,MatchSource.CODE_COMMENT,hail/python/test/hail/expr/test_expr.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/expr/test_expr.py#:~:text=%23%20test%20StreamScan
Testability,test,test,# test StreamAgg,MatchSource.CODE_COMMENT,hail/python/test/hail/expr/test_expr.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/expr/test_expr.py#:~:text=%23%20test%20StreamAgg
Testability,test,test,# test AggExplode,MatchSource.CODE_COMMENT,hail/python/test/hail/expr/test_expr.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/expr/test_expr.py#:~:text=%23%20test%20AggExplode
Testability,test,test,# test TableCount,MatchSource.CODE_COMMENT,hail/python/test/hail/expr/test_expr.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/expr/test_expr.py#:~:text=%23%20test%20TableCount
Testability,test,test,# test TableGetGlobals,MatchSource.CODE_COMMENT,hail/python/test/hail/expr/test_expr.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/expr/test_expr.py#:~:text=%23%20test%20TableGetGlobals
Testability,test,test,# test TableCollect,MatchSource.CODE_COMMENT,hail/python/test/hail/expr/test_expr.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/expr/test_expr.py#:~:text=%23%20test%20TableCollect
Testability,test,test,# test TableAggregate,MatchSource.CODE_COMMENT,hail/python/test/hail/expr/test_expr.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/expr/test_expr.py#:~:text=%23%20test%20TableAggregate
Testability,test,test,# test MatrixCount,MatchSource.CODE_COMMENT,hail/python/test/hail/expr/test_expr.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/expr/test_expr.py#:~:text=%23%20test%20MatrixCount
Testability,test,test,# test MatrixAggregate,MatchSource.CODE_COMMENT,hail/python/test/hail/expr/test_expr.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/expr/test_expr.py#:~:text=%23%20test%20MatrixAggregate
Security,hash,hashable,# hashable if and only if the frozendict must be hashable,MatchSource.CODE_COMMENT,hail/python/test/hail/expr/test_freezing.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/expr/test_freezing.py#:~:text=%23%20hashable%20if%20and%20only%20if%20the%20frozendict%20must%20be%20hashable
Security,hash,hashable,# not* be hashable because its inside a list,MatchSource.CODE_COMMENT,hail/python/test/hail/expr/test_freezing.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/expr/test_freezing.py#:~:text=%23%20not%2A%20be%20hashable%20because%20its%20inside%20a%20list
Security,hash,hashable,hashable),MatchSource.CODE_COMMENT,hail/python/test/hail/expr/test_freezing.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/expr/test_freezing.py#:~:text=hashable%29
Testability,assert,assert,"# NB: We never return dict, only frozendict, so we assert that",MatchSource.CODE_COMMENT,hail/python/test/hail/expr/test_freezing.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/expr/test_freezing.py#:~:text=%23%20NB%3A%20We%20never%20return%20dict%2C%20only%20frozendict%2C%20so%20we%20assert%20that
Testability,assert,assert,# assert np,MatchSource.CODE_COMMENT,hail/python/test/hail/expr/test_ndarrays.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/expr/test_ndarrays.py#:~:text=%23%20assert%20np
Testability,test,tests,# Missingness tests,MatchSource.CODE_COMMENT,hail/python/test/hail/expr/test_ndarrays.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/expr/test_ndarrays.py#:~:text=%23%20Missingness%20tests
Testability,test,test,# NB: this test uses a file with more rows than partitions because Hadoop's Seekable input,MatchSource.CODE_COMMENT,hail/python/test/hail/fs/test_worker_driver_fs.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/fs/test_worker_driver_fs.py#:~:text=%23%20NB%3A%20this%20test%20uses%20a%20file%20with%20more%20rows%20than%20partitions%20because%20Hadoop%27s%20Seekable%20input
Performance,load,loading,# loading different reference genome with same name should fail,MatchSource.CODE_COMMENT,hail/python/test/hail/genetics/test_reference_genome.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/genetics/test_reference_genome.py#:~:text=%23%20loading%20different%20reference%20genome%20with%20same%20name%20should%20fail
Testability,test,test,# this test doesn't behave properly if these reference genomes are already defined in scope,MatchSource.CODE_COMMENT,hail/python/test/hail/genetics/test_reference_genome.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/genetics/test_reference_genome.py#:~:text=%23%20this%20test%20doesn%27t%20behave%20properly%20if%20these%20reference%20genomes%20are%20already%20defined%20in%20scope
Availability,error,error,# should run without error,MatchSource.CODE_COMMENT,hail/python/test/hail/linalg/test_linalg.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/linalg/test_linalg.py#:~:text=%23%20should%20run%20without%20error
Testability,assert,assertTrue,assertTrue(bm,MatchSource.CODE_COMMENT,hail/python/test/hail/linalg/test_linalg.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/linalg/test_linalg.py#:~:text=assertTrue%28bm
Testability,assert,assert,# assert not bm,MatchSource.CODE_COMMENT,hail/python/test/hail/linalg/test_linalg.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/linalg/test_linalg.py#:~:text=%23%20assert%20not%20bm
Testability,assert,assert,# assert bm,MatchSource.CODE_COMMENT,hail/python/test/hail/linalg/test_linalg.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/linalg/test_linalg.py#:~:text=%23%20assert%20bm
Usability,simpl,simple,# BlockMatrixMap requires very simple IRs on the SparkBackend,MatchSource.CODE_COMMENT,hail/python/test/hail/linalg/test_linalg.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/linalg/test_linalg.py#:~:text=%23%20BlockMatrixMap%20requires%20very%20simple%20IRs%20on%20the%20SparkBackend
Testability,test,tests,"# pytest sometimes uses background threads, named ""Dummy-1"", to collect tests",MatchSource.CODE_COMMENT,hail/python/test/hail/matrixtable/test_file_formats.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/matrixtable/test_file_formats.py#:~:text=%23%20pytest%20sometimes%20uses%20background%20threads%2C%20named%20%22Dummy-1%22%2C%20to%20collect%20tests
Testability,test,tests,# tests fixed indices,MatchSource.CODE_COMMENT,hail/python/test/hail/matrixtable/test_grouped_matrix_table.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/matrixtable/test_grouped_matrix_table.py#:~:text=%23%20tests%20fixed%20indices
Testability,test,tests,# tests fixed indices,MatchSource.CODE_COMMENT,hail/python/test/hail/matrixtable/test_grouped_matrix_table.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/matrixtable/test_grouped_matrix_table.py#:~:text=%23%20tests%20fixed%20indices
Availability,error,error,# should run without error,MatchSource.CODE_COMMENT,hail/python/test/hail/matrixtable/test_matrix_table.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/matrixtable/test_matrix_table.py#:~:text=%23%20should%20run%20without%20error
Testability,test,test,# test different row schemas,MatchSource.CODE_COMMENT,hail/python/test/hail/matrixtable/test_matrix_table.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/matrixtable/test_matrix_table.py#:~:text=%23%20test%20different%20row%20schemas
Testability,test,test,# test with no consumer randomness,MatchSource.CODE_COMMENT,hail/python/test/hail/matrixtable/test_matrix_table.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/matrixtable/test_matrix_table.py#:~:text=%23%20test%20with%20no%20consumer%20randomness
Testability,test,test,# test with no consumer randomness,MatchSource.CODE_COMMENT,hail/python/test/hail/matrixtable/test_matrix_table.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/matrixtable/test_matrix_table.py#:~:text=%23%20test%20with%20no%20consumer%20randomness
Testability,test,test,# test with no consumer randomness,MatchSource.CODE_COMMENT,hail/python/test/hail/matrixtable/test_matrix_table.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/matrixtable/test_matrix_table.py#:~:text=%23%20test%20with%20no%20consumer%20randomness
Testability,test,test,# test with no consumer randomness,MatchSource.CODE_COMMENT,hail/python/test/hail/matrixtable/test_matrix_table.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/matrixtable/test_matrix_table.py#:~:text=%23%20test%20with%20no%20consumer%20randomness
Integrability,depend,depends,This test depends on certain properties of the trio matrix VCF and,MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_family_methods.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_family_methods.py#:~:text=This%20test%20depends%20on%20certain%20properties%20of%20the%20trio%20matrix%20VCF%20and
Integrability,depend,depends,This test depends on certain properties of the trio matrix VCF and,MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_family_methods.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_family_methods.py#:~:text=This%20test%20depends%20on%20certain%20properties%20of%20the%20trio%20matrix%20VCF%20and
Testability,test,test,This test depends on certain properties of the trio matrix VCF and,MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_family_methods.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_family_methods.py#:~:text=This%20test%20depends%20on%20certain%20properties%20of%20the%20trio%20matrix%20VCF%20and
Testability,test,test,This test is NOT a valid test if the pedigree,MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_family_methods.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_family_methods.py#:~:text=This%20test%20is%20NOT%20a%20valid%20test%20if%20the%20pedigree
Testability,test,test,This test depends on certain properties of the trio matrix VCF and,MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_family_methods.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_family_methods.py#:~:text=This%20test%20depends%20on%20certain%20properties%20of%20the%20trio%20matrix%20VCF%20and
Testability,test,test,This test is NOT a valid test if the pedigree,MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_family_methods.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_family_methods.py#:~:text=This%20test%20is%20NOT%20a%20valid%20test%20if%20the%20pedigree
Testability,test,test,# test annotations,MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_family_methods.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_family_methods.py#:~:text=%23%20test%20annotations
Availability,echo,echo,# while read line; do echo $RANDOM $line; done < src/test/resources/random,MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_impex.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_impex.py#:~:text=%23%20while%20read%20line%3B%20do%20echo%20%24RANDOM%20%24line%3B%20done%20%3C%20src/test/resources/random
Energy Efficiency,adapt,adapted,$anonfun$parallelizeAndComputeWithIndex$3$adapted(ServiceBackend,MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_impex.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_impex.py#:~:text=%24anonfun%24parallelizeAndComputeWithIndex%243%24adapted%28ServiceBackend
Integrability,rout,routine,# this routine was used to generate resources random,MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_impex.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_impex.py#:~:text=%23%20this%20routine%20was%20used%20to%20generate%20resources%20random
Modifiability,adapt,adapted,$anonfun$parallelizeAndComputeWithIndex$3$adapted(ServiceBackend,MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_impex.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_impex.py#:~:text=%24anonfun%24parallelizeAndComputeWithIndex%243%24adapted%28ServiceBackend
Performance,concurren,concurrent,concurrent,MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_impex.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_impex.py#:~:text=concurrent
Performance,concurren,concurrent,concurrent,MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_impex.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_impex.py#:~:text=concurrent
Performance,concurren,concurrent,concurrent,MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_impex.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_impex.py#:~:text=concurrent
Performance,concurren,concurrent,concurrent,MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_impex.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_impex.py#:~:text=concurrent
Performance,concurren,concurrent,concurrent,MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_impex.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_impex.py#:~:text=concurrent
Performance,concurren,concurrent,concurrent,MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_impex.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_impex.py#:~:text=concurrent
Performance,concurren,concurrent,concurrent,MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_impex.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_impex.py#:~:text=concurrent
Testability,assert,assertDictEqual,"# are py4 JavaMaps, not dicts, so can't use assertDictEqual",MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_impex.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_impex.py#:~:text=%23%20are%20py4%20JavaMaps%2C%20not%20dicts%2C%20so%20can%27t%20use%20assertDictEqual
Testability,test,test,# while read line; do echo $RANDOM $line; done < src/test/resources/random,MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_impex.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_impex.py#:~:text=%23%20while%20read%20line%3B%20do%20echo%20%24RANDOM%20%24line%3B%20done%20%3C%20src/test/resources/random
Testability,test,testing,# forcing each variant to be its own partition for testing duplicates work properly,MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_impex.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_impex.py#:~:text=%23%20forcing%20each%20variant%20to%20be%20its%20own%20partition%20for%20testing%20duplicates%20work%20properly
Testability,assert,assertEqual,assertEqual(everything,MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_impex.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_impex.py#:~:text=assertEqual%28everything
Testability,test,testing,# FIXME testing block_size (in MB) requires large BGEN,MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_impex.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_impex.py#:~:text=%23%20FIXME%20testing%20block_size%20%28in%20MB%29%20requires%20large%20BGEN
Safety,safe,safe,"# approximate, 1 place is safe",MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_misc.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_misc.py#:~:text=%23%20approximate%2C%201%20place%20is%20safe
Safety,safe,safe,"# approximate, 1 place is safe",MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_misc.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_misc.py#:~:text=%23%20approximate%2C%201%20place%20is%20safe
Safety,safe,safe,"# approximate, 1 place is safe",MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_misc.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_misc.py#:~:text=%23%20approximate%2C%201%20place%20is%20safe
Testability,test,test,csv('hail/src/test/resources/skat_genotype_matrix,MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_skat.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_skat.py#:~:text=csv%28%27hail/src/test/resources/skat_genotype_matrix
Testability,test,test,csv('hail/src/test/resources/skat_phenotypes,MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_skat.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_skat.py#:~:text=csv%28%27hail/src/test/resources/skat_phenotypes
Testability,test,test,csv('hail/src/test/resources/skat_genotype_matrix,MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_skat.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_skat.py#:~:text=csv%28%27hail/src/test/resources/skat_genotype_matrix
Testability,test,test,csv('hail/src/test/resources/skat_phenotypes,MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_skat.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_skat.py#:~:text=csv%28%27hail/src/test/resources/skat_phenotypes
Testability,log,logistic,"# The logistic settings are only used when fitting the null model, so we need to use a",MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_skat.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_skat.py#:~:text=%23%20The%20logistic%20settings%20are%20only%20used%20when%20fitting%20the%20null%20model%2C%20so%20we%20need%20to%20use%20a
Testability,log,logistic,"# The logistic settings are only used when fitting the null model, so we need to use a",MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_skat.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_skat.py#:~:text=%23%20The%20logistic%20settings%20are%20only%20used%20when%20fitting%20the%20null%20model%2C%20so%20we%20need%20to%20use%20a
Testability,test,test,# test that chained linear regression can replicate separate calls with different missingness,MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_statgen.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_statgen.py#:~:text=%23%20test%20that%20chained%20linear%20regression%20can%20replicate%20separate%20calls%20with%20different%20missingness
Testability,test,test,# test differential missingness against each other,MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_statgen.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_statgen.py#:~:text=%23%20test%20differential%20missingness%20against%20each%20other
Testability,log,logfit,"# logfit <- glm(y ~ x + c1 + c2, family=binomial(link=""logit""))",MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_statgen.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_statgen.py#:~:text=%23%20logfit%20%3C-%20glm%28y%20~%20x%20%2B%20c1%20%2B%20c2%2C%20family%3Dbinomial%28link%3D%22logit%22%29%29
Testability,log,logfit,# waldtest <- coef(summary(logfit)),MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_statgen.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_statgen.py#:~:text=%23%20waldtest%20%3C-%20coef%28summary%28logfit%29%29
Testability,test,test,# TODO test handling of missingness,MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_statgen.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_statgen.py#:~:text=%23%20TODO%20test%20handling%20of%20missingness
Testability,log,logfit,"# logfit <- glm(y ~ x + c1 + c2, family=binomial(link=""logit""))",MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_statgen.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_statgen.py#:~:text=%23%20logfit%20%3C-%20glm%28y%20~%20x%20%2B%20c1%20%2B%20c2%2C%20family%3Dbinomial%28link%3D%22logit%22%29%29
Testability,log,logfitnull,"# logfitnull <- glm(y ~ c1 + c2, family=binomial(link=""logit""))",MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_statgen.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_statgen.py#:~:text=%23%20logfitnull%20%3C-%20glm%28y%20~%20c1%20%2B%20c2%2C%20family%3Dbinomial%28link%3D%22logit%22%29%29
Testability,log,logfit,"# beta <- coef(summary(logfit))[""x"", ""Estimate""]",MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_statgen.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_statgen.py#:~:text=%23%20beta%20%3C-%20coef%28summary%28logfit%29%29%5B%22x%22%2C%20%22Estimate%22%5D
Testability,log,logfitnull,"# lrtest <- anova(logfitnull, logfit, test=""LRT"")",MatchSource.CODE_COMMENT,hail/python/test/hail/methods/test_statgen.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/test/hail/methods/test_statgen.py#:~:text=%23%20lrtest%20%3C-%20anova%28logfitnull%2C%20logfit%2C%20test%3D%22LRT%22%29
